9d    //     -99            -0.38671875
bb    //     -69            -0.26953125
d7    //     -41            -0.16015625
e3    //     -29            -0.11328125
df    //     -33            -0.12890625
cd    //     -51            -0.19921875
db    //     -37            -0.14453125
d0    //     -48                -0.1875
db    //     -37            -0.14453125
d9    //     -39            -0.15234375
de    //     -34             -0.1328125
b0    //     -80                -0.3125
aa    //     -86             -0.3359375
a6    //     -90             -0.3515625
a2    //     -94             -0.3671875
a3    //     -93            -0.36328125
be    //     -66             -0.2578125
e1    //     -31            -0.12109375
d7    //     -41            -0.16015625
ae    //     -82             -0.3203125
fc    //      -4              -0.015625
92    //    -110             -0.4296875
8b    //    -117            -0.45703125
df    //     -33            -0.12890625
37    //      55             0.21484375
30    //      48                 0.1875
31    //      49             0.19140625
48    //      72                0.28125
25    //      37             0.14453125
48    //      72                0.28125
0a    //      10              0.0390625
a5    //     -91            -0.35546875
d1    //     -47            -0.18359375
bf    //     -65            -0.25390625
d7    //     -41            -0.16015625
9d    //     -99            -0.38671875
8e    //    -114             -0.4453125
92    //    -110             -0.4296875
90    //    -112                -0.4375
90    //    -112                -0.4375
8d    //    -115            -0.44921875
90    //    -112                -0.4375
92    //    -110             -0.4296875
80    //    -128                   -0.5
b0    //     -80                -0.3125
e4    //     -28              -0.109375
c2    //     -62             -0.2421875
ff    //      -1            -0.00390625
ed    //     -19            -0.07421875
c7    //     -57            -0.22265625
dd    //     -35            -0.13671875
fa    //      -6             -0.0234375
0b    //      11             0.04296875
29    //      41             0.16015625
26    //      38              0.1484375
fc    //      -4              -0.015625
f8    //      -8               -0.03125
97    //    -105            -0.41015625
ae    //     -82             -0.3203125
95    //    -107            -0.41796875
c7    //     -57            -0.22265625
f9    //      -7            -0.02734375
41    //      65             0.25390625
5e    //      94              0.3671875
65    //     101             0.39453125
66    //     102              0.3984375
6c    //     108               0.421875
6b    //     107             0.41796875
f4    //     -12              -0.046875
dd    //     -35            -0.13671875
ac    //     -84              -0.328125
84    //    -124              -0.484375
8b    //    -117            -0.45703125
8d    //    -115            -0.44921875
8f    //    -113            -0.44140625
92    //    -110             -0.4296875
94    //    -108              -0.421875
92    //    -110             -0.4296875
8d    //    -115            -0.44921875
89    //    -119            -0.46484375
89    //    -119            -0.46484375
8b    //    -117            -0.45703125
8d    //    -115            -0.44921875
8b    //    -117            -0.45703125
90    //    -112                -0.4375
9c    //    -100              -0.390625
b0    //     -80                -0.3125
dd    //     -35            -0.13671875
c1    //     -63            -0.24609375
e3    //     -29            -0.11328125
d4    //     -44              -0.171875
d2    //     -46             -0.1796875
c5    //     -59            -0.23046875
d0    //     -48                -0.1875
ca    //     -54             -0.2109375
e4    //     -28              -0.109375
9f    //     -97            -0.37890625
a7    //     -89            -0.34765625
ad    //     -83            -0.32421875
a9    //     -87            -0.33984375
a5    //     -91            -0.35546875
b6    //     -74             -0.2890625
d4    //     -44              -0.171875
e4    //     -28              -0.109375
cd    //     -51            -0.19921875
dc    //     -36              -0.140625
a4    //     -92              -0.359375
90    //    -112                -0.4375
9c    //    -100              -0.390625
f9    //      -7            -0.02734375
47    //      71             0.27734375
1c    //      28               0.109375
d0    //     -48                -0.1875
14    //      20               0.078125
58    //      88                0.34375
22    //      34              0.1328125
ca    //     -54             -0.2109375
a8    //     -88               -0.34375
c9    //     -55            -0.21484375
f4    //     -12              -0.046875
b8    //     -72               -0.28125
97    //    -105            -0.41015625
99    //    -103            -0.40234375
98    //    -104               -0.40625
9c    //    -100              -0.390625
9c    //    -100              -0.390625
9d    //     -99            -0.38671875
a0    //     -96                 -0.375
95    //    -107            -0.41796875
db    //     -37            -0.14453125
e2    //     -30             -0.1171875
a6    //     -90             -0.3515625
e5    //     -27            -0.10546875
d2    //     -46             -0.1796875
91    //    -111            -0.43359375
9e    //     -98             -0.3828125
c1    //     -63            -0.24609375
d6    //     -42             -0.1640625
da    //     -38             -0.1484375
f0    //     -16                -0.0625
fc    //      -4              -0.015625
ef    //     -17            -0.06640625
bb    //     -69            -0.26953125
a8    //     -88               -0.34375
af    //     -81            -0.31640625
ac    //     -84              -0.328125
cb    //     -53            -0.20703125
3d    //      61             0.23828125
4c    //      76               0.296875
56    //      86              0.3359375
5a    //      90              0.3515625
5c    //      92               0.359375
66    //     102              0.3984375
1b    //      27             0.10546875
b9    //     -71            -0.27734375
fb    //      -5            -0.01953125
ae    //     -82             -0.3203125
95    //    -107            -0.41796875
9b    //    -101            -0.39453125
94    //    -108              -0.421875
91    //    -111            -0.43359375
94    //    -108              -0.421875
95    //    -107            -0.41796875
8f    //    -113            -0.44140625
91    //    -111            -0.43359375
8f    //    -113            -0.44140625
8b    //    -117            -0.45703125
8d    //    -115            -0.44921875
91    //    -111            -0.43359375
90    //    -112                -0.4375
9f    //     -97            -0.37890625
ae    //     -82             -0.3203125
e8    //     -24               -0.09375
b1    //     -79            -0.30859375
cc    //     -52              -0.203125
e5    //     -27            -0.10546875
df    //     -33            -0.12890625
e6    //     -26             -0.1015625
da    //     -38             -0.1484375
c6    //     -58             -0.2265625
e2    //     -30             -0.1171875
a9    //     -87            -0.33984375
ad    //     -83            -0.32421875
ad    //     -83            -0.32421875
b4    //     -76              -0.296875
c3    //     -61            -0.23828125
b1    //     -79            -0.30859375
de    //     -34             -0.1328125
d8    //     -40               -0.15625
e5    //     -27            -0.10546875
b9    //     -71            -0.27734375
ec    //     -20              -0.078125
a6    //     -90             -0.3515625
96    //    -106             -0.4140625
03    //       3             0.01171875
46    //      70              0.2734375
10    //      16                 0.0625
9d    //     -99            -0.38671875
c1    //     -63            -0.24609375
37    //      55             0.21484375
2b    //      43             0.16796875
e9    //     -23            -0.08984375
b6    //     -74             -0.2890625
c4    //     -60              -0.234375
ef    //     -17            -0.06640625
b2    //     -78             -0.3046875
a9    //     -87            -0.33984375
a5    //     -91            -0.35546875
a9    //     -87            -0.33984375
a9    //     -87            -0.33984375
9b    //    -101            -0.39453125
a1    //     -95            -0.37109375
9c    //    -100              -0.390625
b0    //     -80                -0.3125
09    //       9             0.03515625
d9    //     -39            -0.15234375
c1    //     -63            -0.24609375
b5    //     -75            -0.29296875
ad    //     -83            -0.32421875
9f    //     -97            -0.37890625
95    //    -107            -0.41796875
94    //    -108              -0.421875
a9    //     -87            -0.33984375
9d    //     -99            -0.38671875
a2    //     -94             -0.3671875
b3    //     -77            -0.30078125
a6    //     -90             -0.3515625
a2    //     -94             -0.3671875
cc    //     -52              -0.203125
d9    //     -39            -0.15234375
d5    //     -43            -0.16796875
ef    //     -17            -0.06640625
21    //      33             0.12890625
1d    //      29             0.11328125
51    //      81             0.31640625
5e    //      94              0.3671875
3a    //      58              0.2265625
18    //      24                0.09375
2c    //      44               0.171875
be    //     -66             -0.2578125
dd    //     -35            -0.13671875
cf    //     -49            -0.19140625
92    //    -110             -0.4296875
9a    //    -102             -0.3984375
93    //    -109            -0.42578125
94    //    -108              -0.421875
9c    //    -100              -0.390625
97    //    -105            -0.41015625
97    //    -105            -0.41015625
9d    //     -99            -0.38671875
9c    //    -100              -0.390625
91    //    -111            -0.43359375
8d    //    -115            -0.44921875
8f    //    -113            -0.44140625
8b    //    -117            -0.45703125
a0    //     -96                 -0.375
b4    //     -76              -0.296875
d4    //     -44              -0.171875
df    //     -33            -0.12890625
b5    //     -75            -0.29296875
e9    //     -23            -0.08984375
d2    //     -46             -0.1796875
d6    //     -42             -0.1640625
cf    //     -49            -0.19140625
d4    //     -44              -0.171875
e6    //     -26             -0.1015625
b5    //     -75            -0.29296875
b7    //     -73            -0.28515625
ae    //     -82             -0.3203125
b7    //     -73            -0.28515625
c3    //     -61            -0.23828125
b2    //     -78             -0.3046875
e6    //     -26             -0.1015625
c9    //     -55            -0.21484375
ee    //     -18             -0.0703125
cf    //     -49            -0.19140625
e2    //     -30             -0.1171875
bb    //     -69            -0.26953125
c6    //     -58             -0.2265625
2b    //      43             0.16796875
2d    //      45             0.17578125
59    //      89             0.34765625
23    //      35             0.13671875
33    //      51             0.19921875
4d    //      77             0.30078125
fd    //      -3            -0.01171875
fb    //      -5            -0.01953125
06    //       6              0.0234375
c0    //     -64                  -0.25
bd    //     -67            -0.26171875
a4    //     -92              -0.359375
97    //    -105            -0.41015625
92    //    -110             -0.4296875
98    //    -104               -0.40625
a5    //     -91            -0.35546875
92    //    -110             -0.4296875
95    //    -107            -0.41796875
8e    //    -114             -0.4453125
d5    //     -43            -0.16796875
18    //      24                0.09375
ee    //     -18             -0.0703125
d1    //     -47            -0.18359375
ac    //     -84              -0.328125
f3    //     -13            -0.05078125
10    //      16                 0.0625
f8    //      -8               -0.03125
b0    //     -80                -0.3125
be    //     -66             -0.2578125
8f    //    -113            -0.44140625
92    //    -110             -0.4296875
8f    //    -113            -0.44140625
92    //    -110             -0.4296875
a7    //     -89            -0.34765625
ee    //     -18             -0.0703125
3b    //      59             0.23046875
f0    //     -16                -0.0625
dc    //     -36              -0.140625
b6    //     -74             -0.2890625
b7    //     -73            -0.28515625
46    //      70              0.2734375
6c    //     108               0.421875
3d    //      61             0.23828125
c5    //     -59            -0.23046875
fd    //      -3            -0.01171875
bb    //     -69            -0.26953125
13    //      19             0.07421875
c6    //     -58             -0.2265625
8a    //    -118             -0.4609375
89    //    -119            -0.46484375
8c    //    -116              -0.453125
8e    //    -114             -0.4453125
91    //    -111            -0.43359375
94    //    -108              -0.421875
84    //    -124              -0.484375
80    //    -128                   -0.5
80    //    -128                   -0.5
80    //    -128                   -0.5
85    //    -123            -0.48046875
90    //    -112                -0.4375
98    //    -104               -0.40625
9e    //     -98             -0.3828125
bb    //     -69            -0.26953125
cb    //     -53            -0.20703125
f0    //     -16                -0.0625
d6    //     -42             -0.1640625
f3    //     -13            -0.05078125
d8    //     -40               -0.15625
ba    //     -70             -0.2734375
c0    //     -64                  -0.25
df    //     -33            -0.12890625
e3    //     -29            -0.11328125
b4    //     -76              -0.296875
c2    //     -62             -0.2421875
b0    //     -80                -0.3125
b9    //     -71            -0.27734375
b0    //     -80                -0.3125
af    //     -81            -0.31640625
e3    //     -29            -0.11328125
ce    //     -50             -0.1953125
ba    //     -70             -0.2734375
dc    //     -36              -0.140625
de    //     -34             -0.1328125
c5    //     -59            -0.23046875
c8    //     -56               -0.21875
08    //       8                0.03125
dd    //     -35            -0.13671875
33    //      51             0.19921875
66    //     102              0.3984375
53    //      83             0.32421875
2e    //      46              0.1796875
f2    //     -14             -0.0546875
ff    //      -1            -0.00390625
f1    //     -15            -0.05859375
be    //     -66             -0.2578125
96    //    -106             -0.4140625
8f    //    -113            -0.44140625
95    //    -107            -0.41796875
96    //    -106             -0.4140625
97    //    -105            -0.41015625
9f    //     -97            -0.37890625
95    //    -107            -0.41796875
90    //    -112                -0.4375
b2    //     -78             -0.3046875
0e    //      14              0.0546875
ee    //     -18             -0.0703125
f9    //      -7            -0.02734375
14    //      20               0.078125
27    //      39             0.15234375
6d    //     109             0.42578125
7f    //     127             0.49609375
7f    //     127             0.49609375
62    //      98              0.3828125
0a    //      10              0.0390625
cd    //     -51            -0.19921875
8b    //    -117            -0.45703125
92    //    -110             -0.4296875
91    //    -111            -0.43359375
ae    //     -82             -0.3203125
b1    //     -79            -0.30859375
dd    //     -35            -0.13671875
ac    //     -84              -0.328125
d7    //     -41            -0.16015625
10    //      16                 0.0625
17    //      23             0.08984375
3b    //      59             0.23046875
45    //      69             0.26953125
59    //      89             0.34765625
54    //      84               0.328125
35    //      53             0.20703125
96    //    -106             -0.4140625
e6    //     -26             -0.1015625
dd    //     -35            -0.13671875
8f    //    -113            -0.44140625
8e    //    -114             -0.4453125
8f    //    -113            -0.44140625
9b    //    -101            -0.39453125
91    //    -111            -0.43359375
8c    //    -116              -0.453125
b4    //     -76              -0.296875
d8    //     -40               -0.15625
e0    //     -32                 -0.125
d1    //     -47            -0.18359375
9a    //    -102             -0.3984375
81    //    -127            -0.49609375
98    //    -104               -0.40625
a0    //     -96                 -0.375
b0    //     -80                -0.3125
d6    //     -42             -0.1640625
de    //     -34             -0.1328125
f6    //     -10             -0.0390625
fb    //      -5            -0.01953125
df    //     -33            -0.12890625
c8    //     -56               -0.21875
c8    //     -56               -0.21875
cd    //     -51            -0.19921875
e7    //     -25            -0.09765625
cb    //     -53            -0.20703125
c7    //     -57            -0.22265625
bf    //     -65            -0.25390625
ca    //     -54             -0.2109375
cc    //     -52              -0.203125
c1    //     -63            -0.24609375
da    //     -38             -0.1484375
e2    //     -30             -0.1171875
d7    //     -41            -0.16015625
d7    //     -41            -0.16015625
d9    //     -39            -0.15234375
d5    //     -43            -0.16796875
b3    //     -77            -0.30078125
b5    //     -75            -0.29296875
b5    //     -75            -0.29296875
d5    //     -43            -0.16796875
44    //      68               0.265625
5d    //      93             0.36328125
02    //       2              0.0078125
e2    //     -30             -0.1171875
27    //      39             0.15234375
e7    //     -25            -0.09765625
1c    //      28               0.109375
08    //       8                0.03125
d3    //     -45            -0.17578125
a1    //     -95            -0.37109375
91    //    -111            -0.43359375
9a    //    -102             -0.3984375
99    //    -103            -0.40234375
94    //    -108              -0.421875
97    //    -105            -0.41015625
f7    //      -9            -0.03515625
0f    //      15             0.05859375
e3    //     -29            -0.11328125
37    //      55             0.21484375
4b    //      75             0.29296875
60    //      96                  0.375
69    //     105             0.41015625
71    //     113             0.44140625
70    //     112                 0.4375
7e    //     126              0.4921875
7f    //     127             0.49609375
48    //      72                0.28125
f2    //     -14             -0.0546875
9b    //    -101            -0.39453125
9d    //     -99            -0.38671875
ae    //     -82             -0.3203125
ba    //     -70             -0.2734375
ea    //     -22             -0.0859375
b9    //     -71            -0.27734375
cd    //     -51            -0.19921875
21    //      33             0.12890625
2a    //      42              0.1640625
15    //      21             0.08203125
01    //       1             0.00390625
1a    //      26              0.1015625
49    //      73             0.28515625
01    //       1             0.00390625
82    //    -126             -0.4921875
c7    //     -57            -0.22265625
e5    //     -27            -0.10546875
8e    //    -114             -0.4453125
94    //    -108              -0.421875
93    //    -109            -0.42578125
92    //    -110             -0.4296875
e6    //     -26             -0.1015625
36    //      54              0.2109375
70    //     112                 0.4375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
63    //      99             0.38671875
de    //     -34             -0.1328125
8b    //    -117            -0.45703125
a9    //     -87            -0.33984375
af    //     -81            -0.31640625
db    //     -37            -0.14453125
c2    //     -62             -0.2421875
df    //     -33            -0.12890625
2a    //      42              0.1640625
f5    //     -11            -0.04296875
c5    //     -59            -0.23046875
c6    //     -58             -0.2265625
bc    //     -68              -0.265625
c7    //     -57            -0.22265625
da    //     -38             -0.1484375
cc    //     -52              -0.203125
ce    //     -50             -0.1953125
c6    //     -58             -0.2265625
cf    //     -49            -0.19140625
c4    //     -60              -0.234375
e1    //     -31            -0.12109375
da    //     -38             -0.1484375
02    //       2              0.0078125
ed    //     -19            -0.07421875
d5    //     -43            -0.16796875
e7    //     -25            -0.09765625
a9    //     -87            -0.33984375
80    //    -128                   -0.5
c1    //     -63            -0.24609375
05    //       5             0.01953125
3f    //      63             0.24609375
0c    //      12               0.046875
e6    //     -26             -0.1015625
dd    //     -35            -0.13671875
11    //      17             0.06640625
e8    //     -24               -0.09375
35    //      53             0.20703125
39    //      57             0.22265625
3b    //      59             0.23046875
18    //      24                0.09375
c7    //     -57            -0.22265625
97    //    -105            -0.41015625
99    //    -103            -0.40234375
8a    //    -118             -0.4609375
dd    //     -35            -0.13671875
25    //      37             0.14453125
04    //       4               0.015625
23    //      35             0.13671875
2c    //      44               0.171875
bc    //     -68              -0.265625
3e    //      62              0.2421875
3a    //      58              0.2265625
59    //      89             0.34765625
6d    //     109             0.42578125
63    //      99             0.38671875
56    //      86              0.3359375
19    //      25             0.09765625
12    //      18              0.0703125
48    //      72                0.28125
d6    //     -42             -0.1640625
e6    //     -26             -0.1015625
dc    //     -36              -0.140625
ef    //     -17            -0.06640625
bd    //     -67            -0.26171875
bf    //     -65            -0.25390625
f8    //      -8               -0.03125
20    //      32                  0.125
b6    //     -74             -0.2890625
84    //    -124              -0.484375
da    //     -38             -0.1484375
3f    //      63             0.24609375
d0    //     -48                -0.1875
9a    //    -102             -0.3984375
a4    //     -92              -0.359375
ab    //     -85            -0.33203125
98    //    -104               -0.40625
8e    //    -114             -0.4453125
82    //    -126             -0.4921875
9f    //     -97            -0.37890625
3c    //      60               0.234375
62    //      98              0.3828125
5a    //      90              0.3515625
61    //      97             0.37890625
70    //     112                 0.4375
43    //      67             0.26171875
75    //     117             0.45703125
6b    //     107             0.41796875
d4    //     -44              -0.171875
9f    //     -97            -0.37890625
b9    //     -71            -0.27734375
e6    //     -26             -0.1015625
bf    //     -65            -0.25390625
a3    //     -93            -0.36328125
27    //      39             0.15234375
e6    //     -26             -0.1015625
bd    //     -67            -0.26171875
bf    //     -65            -0.25390625
c0    //     -64                  -0.25
c5    //     -59            -0.23046875
d7    //     -41            -0.16015625
c0    //     -64                  -0.25
bc    //     -68              -0.265625
aa    //     -86             -0.3359375
ab    //     -85            -0.33203125
bb    //     -69            -0.26953125
d9    //     -39            -0.15234375
d4    //     -44              -0.171875
e0    //     -32                 -0.125
f6    //     -10             -0.0390625
d5    //     -43            -0.16796875
d7    //     -41            -0.16015625
b3    //     -77            -0.30078125
af    //     -81            -0.31640625
d1    //     -47            -0.18359375
f5    //     -11            -0.04296875
cb    //     -53            -0.20703125
b4    //     -76              -0.296875
da    //     -38             -0.1484375
25    //      37             0.14453125
06    //       6              0.0234375
18    //      24                0.09375
40    //      64                   0.25
38    //      56                0.21875
34    //      52               0.203125
34    //      52               0.203125
0d    //      13             0.05078125
de    //     -34             -0.1328125
9d    //     -99            -0.38671875
bf    //     -65            -0.25390625
24    //      36               0.140625
0e    //      14              0.0546875
cc    //     -52              -0.203125
c3    //     -61            -0.23828125
ae    //     -82             -0.3203125
c2    //     -62             -0.2421875
23    //      35             0.13671875
2d    //      45             0.17578125
3e    //      62              0.2421875
25    //      37             0.14453125
54    //      84               0.328125
6e    //     110              0.4296875
48    //      72                0.28125
b8    //     -72               -0.28125
51    //      81             0.31640625
cb    //     -53            -0.20703125
ac    //     -84              -0.328125
c8    //     -56               -0.21875
f1    //     -15            -0.05859375
fa    //      -6             -0.0234375
d8    //     -40               -0.15625
b6    //     -74             -0.2890625
f7    //      -9            -0.03515625
e6    //     -26             -0.1015625
bc    //     -68              -0.265625
f6    //     -10             -0.0390625
19    //      25             0.09765625
b7    //     -73            -0.28515625
a5    //     -91            -0.35546875
ac    //     -84              -0.328125
a8    //     -88               -0.34375
bf    //     -65            -0.25390625
cf    //     -49            -0.19140625
f4    //     -12              -0.046875
45    //      69             0.26953125
65    //     101             0.39453125
5f    //      95             0.37109375
59    //      89             0.34765625
4f    //      79             0.30859375
5b    //      91             0.35546875
5d    //      93             0.36328125
65    //     101             0.39453125
7e    //     126              0.4921875
36    //      54              0.2109375
94    //    -108              -0.421875
bd    //     -67            -0.26171875
dd    //     -35            -0.13671875
fb    //      -5            -0.01953125
a8    //     -88               -0.34375
f5    //     -11            -0.04296875
e1    //     -31            -0.12109375
b4    //     -76              -0.296875
bb    //     -69            -0.26953125
c6    //     -58             -0.2265625
d6    //     -42             -0.1640625
cf    //     -49            -0.19140625
c2    //     -62             -0.2421875
b0    //     -80                -0.3125
a2    //     -94             -0.3671875
a0    //     -96                 -0.375
bf    //     -65            -0.25390625
e2    //     -30             -0.1171875
db    //     -37            -0.14453125
c9    //     -55            -0.21484375
fc    //      -4              -0.015625
d5    //     -43            -0.16796875
bb    //     -69            -0.26953125
af    //     -81            -0.31640625
c1    //     -63            -0.24609375
92    //    -110             -0.4296875
9f    //     -97            -0.37890625
bb    //     -69            -0.26953125
b0    //     -80                -0.3125
fb    //      -5            -0.01953125
04    //       4               0.015625
20    //      32                  0.125
1d    //      29             0.11328125
32    //      50              0.1953125
3a    //      58              0.2265625
3f    //      63             0.24609375
11    //      17             0.06640625
f7    //      -9            -0.03515625
f8    //      -8               -0.03125
d1    //     -47            -0.18359375
19    //      25             0.09765625
23    //      35             0.13671875
ab    //     -85            -0.33203125
f7    //      -9            -0.03515625
e8    //     -24               -0.09375
8c    //    -116              -0.453125
e6    //     -26             -0.1015625
18    //      24                0.09375
15    //      21             0.08203125
34    //      52               0.203125
33    //      51             0.19921875
4a    //      74              0.2890625
3d    //      61             0.23828125
39    //      57             0.22265625
c6    //     -58             -0.2265625
39    //      57             0.22265625
e0    //     -32                 -0.125
c4    //     -60              -0.234375
3b    //      59             0.23046875
76    //     118              0.4609375
7f    //     127             0.49609375
79    //     121             0.47265625
32    //      50              0.1953125
fa    //      -6             -0.0234375
ed    //     -19            -0.07421875
d3    //     -45            -0.17578125
e0    //     -32                 -0.125
eb    //     -21            -0.08203125
b1    //     -79            -0.30859375
8e    //    -114             -0.4453125
96    //    -106             -0.4140625
cb    //     -53            -0.20703125
fc    //      -4              -0.015625
40    //      64                   0.25
4e    //      78              0.3046875
62    //      98              0.3828125
35    //      53             0.20703125
da    //     -38             -0.1484375
0b    //      11             0.04296875
41    //      65             0.25390625
4a    //      74              0.2890625
54    //      84               0.328125
55    //      85             0.33203125
78    //     120                0.46875
77    //     119             0.46484375
e8    //     -24               -0.09375
a7    //     -89            -0.34765625
df    //     -33            -0.12890625
f0    //     -16                -0.0625
da    //     -38             -0.1484375
d9    //     -39            -0.15234375
f3    //     -13            -0.05078125
b1    //     -79            -0.30859375
c8    //     -56               -0.21875
bd    //     -67            -0.26171875
d6    //     -42             -0.1640625
d4    //     -44              -0.171875
ba    //     -70             -0.2734375
ab    //     -85            -0.33203125
af    //     -81            -0.31640625
a1    //     -95            -0.37109375
c8    //     -56               -0.21875
e4    //     -28              -0.109375
ea    //     -22             -0.0859375
a8    //     -88               -0.34375
fa    //      -6             -0.0234375
f1    //     -15            -0.05859375
c6    //     -58             -0.2265625
c0    //     -64                  -0.25
c5    //     -59            -0.23046875
b7    //     -73            -0.28515625
c3    //     -61            -0.23828125
ef    //     -17            -0.06640625
dd    //     -35            -0.13671875
eb    //     -21            -0.08203125
c8    //     -56               -0.21875
1e    //      30              0.1171875
34    //      52               0.203125
2f    //      47             0.18359375
35    //      53             0.20703125
3d    //      61             0.23828125
2f    //      47             0.18359375
2e    //      46              0.1796875
f6    //     -10             -0.0390625
0f    //      15             0.05859375
34    //      52               0.203125
2e    //      46              0.1796875
a6    //     -90             -0.3515625
db    //     -37            -0.14453125
27    //      39             0.15234375
d4    //     -44              -0.171875
ee    //     -18             -0.0703125
fb    //      -5            -0.01953125
ab    //     -85            -0.33203125
ae    //     -82             -0.3203125
2c    //      44               0.171875
5c    //      92               0.359375
f2    //     -14             -0.0546875
cb    //     -53            -0.20703125
ec    //     -20              -0.078125
f7    //      -9            -0.03515625
ef    //     -17            -0.06640625
3e    //      62              0.2421875
4c    //      76               0.296875
58    //      88                0.34375
63    //      99             0.38671875
6b    //     107             0.41796875
7f    //     127             0.49609375
2b    //      43             0.16796875
cb    //     -53            -0.20703125
e8    //     -24               -0.09375
b9    //     -71            -0.27734375
cd    //     -51            -0.19921875
e2    //     -30             -0.1171875
9f    //     -97            -0.37890625
8d    //    -115            -0.44921875
d7    //     -41            -0.16015625
95    //    -107            -0.41796875
db    //     -37            -0.14453125
12    //      18              0.0703125
4d    //      77             0.30078125
2e    //      46              0.1796875
cf    //     -49            -0.19140625
d0    //     -48                -0.1875
ff    //      -1            -0.00390625
4e    //      78              0.3046875
3c    //      60               0.234375
40    //      64                   0.25
0e    //      14              0.0546875
00    //       0                    0.0
61    //      97             0.37890625
ee    //     -18             -0.0703125
d3    //     -45            -0.17578125
e0    //     -32                 -0.125
f7    //      -9            -0.03515625
d3    //     -45            -0.17578125
ec    //     -20              -0.078125
b3    //     -77            -0.30078125
b6    //     -74             -0.2890625
a7    //     -89            -0.34765625
c3    //     -61            -0.23828125
bb    //     -69            -0.26953125
b5    //     -75            -0.29296875
b2    //     -78             -0.3046875
ba    //     -70             -0.2734375
c1    //     -63            -0.24609375
c1    //     -63            -0.24609375
e9    //     -23            -0.08984375
ee    //     -18             -0.0703125
d5    //     -43            -0.16796875
f8    //      -8               -0.03125
05    //       5             0.01953125
cc    //     -52              -0.203125
c4    //     -60              -0.234375
ba    //     -70             -0.2734375
b4    //     -76              -0.296875
c7    //     -57            -0.22265625
cb    //     -53            -0.20703125
03    //       3             0.01171875
20    //      32                  0.125
23    //      35             0.13671875
20    //      32                  0.125
2a    //      42              0.1640625
39    //      57             0.22265625
40    //      64                   0.25
3d    //      61             0.23828125
40    //      64                   0.25
27    //      39             0.15234375
0a    //      10              0.0390625
33    //      51             0.19921875
28    //      40                0.15625
37    //      55             0.21484375
0c    //      12               0.046875
98    //    -104               -0.40625
b6    //     -74             -0.2890625
b3    //     -77            -0.30078125
ec    //     -20              -0.078125
1c    //      28               0.109375
e8    //     -24               -0.09375
c7    //     -57            -0.22265625
3e    //      62              0.2421875
54    //      84               0.328125
4b    //      75             0.29296875
11    //      17             0.06640625
aa    //     -86             -0.3359375
88    //    -120               -0.46875
aa    //     -86             -0.3359375
37    //      55             0.21484375
4d    //      77             0.30078125
5b    //      91             0.35546875
4d    //      77             0.30078125
54    //      84               0.328125
5d    //      93             0.36328125
c3    //     -61            -0.23828125
ae    //     -82             -0.3203125
ee    //     -18             -0.0703125
26    //      38              0.1484375
11    //      17             0.06640625
f6    //     -10             -0.0390625
d4    //     -44              -0.171875
94    //    -108              -0.421875
9b    //    -101            -0.39453125
c5    //     -59            -0.23046875
f7    //      -9            -0.03515625
06    //       6              0.0234375
45    //      69             0.26953125
4c    //      76               0.296875
3b    //      59             0.23046875
26    //      38              0.1484375
22    //      34              0.1328125
30    //      48                 0.1875
33    //      51             0.19921875
35    //      53             0.20703125
cd    //     -51            -0.19921875
a8    //     -88               -0.34375
4c    //      76               0.296875
22    //      34              0.1328125
de    //     -34             -0.1328125
e7    //     -25            -0.09765625
bb    //     -69            -0.26953125
e9    //     -23            -0.08984375
e1    //     -31            -0.12109375
b7    //     -73            -0.28515625
af    //     -81            -0.31640625
c7    //     -57            -0.22265625
d2    //     -46             -0.1796875
d4    //     -44              -0.171875
b4    //     -76              -0.296875
b0    //     -80                -0.3125
ab    //     -85            -0.33203125
bf    //     -65            -0.25390625
d1    //     -47            -0.18359375
e9    //     -23            -0.08984375
df    //     -33            -0.12890625
ec    //     -20              -0.078125
02    //       2              0.0078125
f5    //     -11            -0.04296875
cb    //     -53            -0.20703125
df    //     -33            -0.12890625
98    //    -104               -0.40625
a4    //     -92              -0.359375
e2    //     -30             -0.1171875
eb    //     -21            -0.08203125
0d    //      13             0.05078125
0a    //      10              0.0390625
0e    //      14              0.0546875
0e    //      14              0.0546875
22    //      34              0.1328125
2e    //      46              0.1796875
3b    //      59             0.23046875
39    //      57             0.22265625
40    //      64                   0.25
1e    //      30              0.1171875
28    //      40                0.15625
31    //      49             0.19140625
32    //      50              0.1953125
16    //      22              0.0859375
29    //      41             0.16015625
fa    //      -6             -0.0234375
b1    //     -79            -0.30859375
c0    //     -64                  -0.25
d8    //     -40               -0.15625
04    //       4               0.015625
24    //      36               0.140625
2a    //      42              0.1640625
48    //      72                0.28125
2a    //      42              0.1640625
4c    //      76               0.296875
f6    //     -10             -0.0390625
a5    //     -91            -0.35546875
b2    //     -78             -0.3046875
cf    //     -49            -0.19140625
36    //      54              0.2109375
25    //      37             0.14453125
3f    //      63             0.24609375
4a    //      74              0.2890625
5b    //      91             0.35546875
72    //     114              0.4453125
01    //       1             0.00390625
ef    //     -17            -0.06640625
12    //      18              0.0703125
24    //      36               0.140625
f2    //     -14             -0.0546875
3c    //      60               0.234375
30    //      48                 0.1875
14    //      20               0.078125
cc    //     -52              -0.203125
de    //     -34             -0.1328125
f3    //     -13            -0.05078125
0f    //      15             0.05859375
30    //      48                 0.1875
