b9    //     -71            -0.27734375
c3    //     -61            -0.23828125
e8    //     -24               -0.09375
3a    //      58              0.2265625
bc    //     -68              -0.265625
ff    //      -1            -0.00390625
7f    //     127             0.49609375
1c    //      28               0.109375
ae    //     -82             -0.3203125
cc    //     -52              -0.203125
e8    //     -24               -0.09375
ba    //     -70             -0.2734375
f4    //     -12              -0.046875
5d    //      93             0.36328125
7f    //     127             0.49609375
06    //       6              0.0234375
c5    //     -59            -0.23046875
d7    //     -41            -0.16015625
d1    //     -47            -0.18359375
cf    //     -49            -0.19140625
d6    //     -42             -0.1640625
d3    //     -45            -0.17578125
d4    //     -44              -0.171875
d9    //     -39            -0.15234375
d3    //     -45            -0.17578125
d5    //     -43            -0.16796875
d9    //     -39            -0.15234375
d4    //     -44              -0.171875
d9    //     -39            -0.15234375
d3    //     -45            -0.17578125
d1    //     -47            -0.18359375
d4    //     -44              -0.171875
d2    //     -46             -0.1796875
de    //     -34             -0.1328125
d3    //     -45            -0.17578125
d2    //     -46             -0.1796875
d0    //     -48                -0.1875
cb    //     -53            -0.20703125
cd    //     -51            -0.19921875
bd    //     -67            -0.26171875
99    //    -103            -0.40234375
92    //    -110             -0.4296875
d0    //     -48                -0.1875
cd    //     -51            -0.19921875
0e    //      14              0.0546875
20    //      32                  0.125
d3    //     -45            -0.17578125
ce    //     -50             -0.1953125
17    //      23             0.08984375
08    //       8                0.03125
c4    //     -60              -0.234375
c1    //     -63            -0.24609375
19    //      25             0.09765625
da    //     -38             -0.1484375
ac    //     -84              -0.328125
ed    //     -19            -0.07421875
43    //      67             0.26171875
d9    //     -39            -0.15234375
d0    //     -48                -0.1875
f7    //      -9            -0.03515625
47    //      71             0.27734375
de    //     -34             -0.1328125
c7    //     -57            -0.22265625
7d    //     125             0.48828125
61    //      97             0.37890625
b7    //     -73            -0.28515625
15    //      21             0.08203125
7f    //     127             0.49609375
18    //      24                0.09375
c3    //     -61            -0.23828125
31    //      49             0.19140625
7f    //     127             0.49609375
d1    //     -47            -0.18359375
d9    //     -39            -0.15234375
7f    //     127             0.49609375
4e    //      78              0.3046875
ba    //     -70             -0.2734375
36    //      54              0.2109375
7f    //     127             0.49609375
f9    //      -7            -0.02734375
b3    //     -77            -0.30078125
7f    //     127             0.49609375
7f    //     127             0.49609375
b3    //     -77            -0.30078125
02    //       2              0.0078125
7f    //     127             0.49609375
e5    //     -27            -0.10546875
c3    //     -61            -0.23828125
1d    //      29             0.11328125
b2    //     -78             -0.3046875
d4    //     -44              -0.171875
e9    //     -23            -0.08984375
e3    //     -29            -0.11328125
b5    //     -75            -0.29296875
e1    //     -31            -0.12109375
56    //      86              0.3359375
0e    //      14              0.0546875
a6    //     -90             -0.3515625
00    //       0                    0.0
3c    //      60               0.234375
c6    //     -58             -0.2265625
39    //      57             0.22265625
f8    //      -8               -0.03125
c0    //     -64                  -0.25
d9    //     -39            -0.15234375
bf    //     -65            -0.25390625
16    //      22              0.0859375
7f    //     127             0.49609375
09    //       9             0.03515625
b5    //     -75            -0.29296875
ec    //     -20              -0.078125
0d    //      13             0.05078125
c5    //     -59            -0.23046875
b6    //     -74             -0.2890625
64    //     100               0.390625
7f    //     127             0.49609375
d4    //     -44              -0.171875
b2    //     -78             -0.3046875
4c    //      76               0.296875
4e    //      78              0.3046875
bc    //     -68              -0.265625
bf    //     -65            -0.25390625
18    //      24                0.09375
5d    //      93             0.36328125
c0    //     -64                  -0.25
db    //     -37            -0.14453125
6b    //     107             0.41796875
f7    //      -9            -0.03515625
b3    //     -77            -0.30078125
d1    //     -47            -0.18359375
70    //     112                 0.4375
7f    //     127             0.49609375
04    //       4               0.015625
e7    //     -25            -0.09765625
7f    //     127             0.49609375
14    //      20               0.078125
c2    //     -62             -0.2421875
cd    //     -51            -0.19921875
d3    //     -45            -0.17578125
d1    //     -47            -0.18359375
d4    //     -44              -0.171875
d2    //     -46             -0.1796875
d9    //     -39            -0.15234375
d1    //     -47            -0.18359375
da    //     -38             -0.1484375
cd    //     -51            -0.19921875
d5    //     -43            -0.16796875
d0    //     -48                -0.1875
d4    //     -44              -0.171875
cf    //     -49            -0.19140625
d5    //     -43            -0.16796875
d2    //     -46             -0.1796875
d9    //     -39            -0.15234375
d1    //     -47            -0.18359375
ce    //     -50             -0.1953125
cf    //     -49            -0.19140625
cc    //     -52              -0.203125
cb    //     -53            -0.20703125
c0    //     -64                  -0.25
bf    //     -65            -0.25390625
be    //     -66             -0.2578125
8e    //    -114             -0.4453125
34    //      52               0.203125
cb    //     -53            -0.20703125
d8    //     -40               -0.15625
e4    //     -28              -0.109375
d7    //     -41            -0.16015625
c4    //     -60              -0.234375
5a    //      90              0.3515625
7f    //     127             0.49609375
b7    //     -73            -0.28515625
d4    //     -44              -0.171875
cb    //     -53            -0.20703125
8c    //    -116              -0.453125
c2    //     -62             -0.2421875
ee    //     -18             -0.0703125
18    //      24                0.09375
e1    //     -31            -0.12109375
d1    //     -47            -0.18359375
24    //      36               0.140625
6d    //     109             0.42578125
c8    //     -56               -0.21875
dc    //     -36              -0.140625
7f    //     127             0.49609375
61    //      97             0.37890625
b9    //     -71            -0.27734375
1e    //      30              0.1171875
7f    //     127             0.49609375
10    //      16                 0.0625
be    //     -66             -0.2578125
5e    //      94              0.3671875
7f    //     127             0.49609375
c7    //     -57            -0.22265625
e5    //     -27            -0.10546875
7f    //     127             0.49609375
4c    //      76               0.296875
b5    //     -75            -0.29296875
41    //      65             0.25390625
7f    //     127             0.49609375
e8    //     -24               -0.09375
b9    //     -71            -0.27734375
7f    //     127             0.49609375
73    //     115             0.44921875
b3    //     -77            -0.30078125
13    //      19             0.07421875
71    //     113             0.44140625
cb    //     -53            -0.20703125
c5    //     -59            -0.23046875
2e    //      46              0.1796875
b3    //     -77            -0.30078125
c3    //     -61            -0.23828125
d7    //     -41            -0.16015625
e8    //     -24               -0.09375
af    //     -81            -0.31640625
d9    //     -39            -0.15234375
68    //     104                0.40625
54    //      84               0.328125
a7    //     -89            -0.34765625
c6    //     -58             -0.2265625
49    //      73             0.28515625
d1    //     -47            -0.18359375
da    //     -38             -0.1484375
19    //      25             0.09765625
61    //      97             0.37890625
eb    //     -21            -0.08203125
bb    //     -69            -0.26953125
0b    //      11             0.04296875
7f    //     127             0.49609375
09    //       9             0.03515625
b5    //     -75            -0.29296875
d0    //     -48                -0.1875
35    //      53             0.20703125
de    //     -34             -0.1328125
b4    //     -76              -0.296875
4f    //      79             0.30859375
7f    //     127             0.49609375
f0    //     -16                -0.0625
b1    //     -79            -0.30859375
4b    //      75             0.29296875
15    //      21             0.08203125
c3    //     -61            -0.23828125
c4    //     -60              -0.234375
1e    //      30              0.1171875
7f    //     127             0.49609375
be    //     -66             -0.2578125
cb    //     -53            -0.20703125
3a    //      58              0.2265625
0b    //      11             0.04296875
a8    //     -88               -0.34375
c7    //     -57            -0.22265625
75    //     117             0.45703125
49    //      73             0.28515625
af    //     -81            -0.31640625
f2    //     -14             -0.0546875
7f    //     127             0.49609375
1c    //      28               0.109375
c1    //     -63            -0.24609375
cf    //     -49            -0.19140625
cc    //     -52              -0.203125
cf    //     -49            -0.19140625
d1    //     -47            -0.18359375
d0    //     -48                -0.1875
d9    //     -39            -0.15234375
d3    //     -45            -0.17578125
d2    //     -46             -0.1796875
d0    //     -48                -0.1875
ce    //     -50             -0.1953125
c8    //     -56               -0.21875
c7    //     -57            -0.22265625
cc    //     -52              -0.203125
cf    //     -49            -0.19140625
cd    //     -51            -0.19921875
d7    //     -41            -0.16015625
d5    //     -43            -0.16796875
d4    //     -44              -0.171875
ce    //     -50             -0.1953125
c6    //     -58             -0.2265625
c5    //     -59            -0.23046875
c9    //     -55            -0.21484375
be    //     -66             -0.2578125
bb    //     -69            -0.26953125
08    //       8                0.03125
37    //      55             0.21484375
c9    //     -55            -0.21484375
f5    //     -11            -0.04296875
7d    //     125             0.48828125
db    //     -37            -0.14453125
c2    //     -62             -0.2421875
67    //     103             0.40234375
75    //     117             0.45703125
bd    //     -67            -0.26171875
d3    //     -45            -0.17578125
1a    //      26              0.1015625
8c    //    -116              -0.453125
bf    //     -65            -0.25390625
f9    //      -7            -0.02734375
18    //      24                0.09375
ee    //     -18             -0.0703125
c7    //     -57            -0.22265625
6e    //     110              0.4296875
7c    //     124               0.484375
ba    //     -70             -0.2734375
e5    //     -27            -0.10546875
7f    //     127             0.49609375
55    //      85             0.33203125
bb    //     -69            -0.26953125
11    //      17             0.06640625
5a    //      90              0.3515625
0b    //      11             0.04296875
bb    //     -69            -0.26953125
78    //     120                0.46875
7f    //     127             0.49609375
bb    //     -69            -0.26953125
fc    //      -4              -0.015625
7f    //     127             0.49609375
39    //      57             0.22265625
b7    //     -73            -0.28515625
56    //      86              0.3359375
7f    //     127             0.49609375
d5    //     -43            -0.16796875
c5    //     -59            -0.23046875
7f    //     127             0.49609375
62    //      98              0.3828125
bb    //     -69            -0.26953125
1d    //      29             0.11328125
48    //      72                0.28125
c3    //     -61            -0.23828125
c8    //     -56               -0.21875
1e    //      30              0.1171875
b0    //     -80                -0.3125
b2    //     -78             -0.3046875
2c    //      44               0.171875
56    //      86              0.3359375
a5    //     -91            -0.35546875
ba    //     -70             -0.2734375
7f    //     127             0.49609375
75    //     117             0.45703125
a1    //     -95            -0.37109375
b1    //     -79            -0.30859375
60    //      96                  0.375
04    //       4               0.015625
c4    //     -60              -0.234375
a5    //     -91            -0.35546875
45    //      69             0.26953125
30    //      48                 0.1875
b9    //     -71            -0.27734375
e8    //     -24               -0.09375
75    //     117             0.45703125
0b    //      11             0.04296875
b3    //     -77            -0.30078125
e3    //     -29            -0.11328125
7f    //     127             0.49609375
23    //      35             0.13671875
af    //     -81            -0.31640625
39    //      57             0.22265625
7f    //     127             0.49609375
ea    //     -22             -0.0859375
c0    //     -64                  -0.25
c4    //     -60              -0.234375
c2    //     -62             -0.2421875
d3    //     -45            -0.17578125
be    //     -66             -0.2578125
73    //     115             0.44921875
7f    //     127             0.49609375
c4    //     -60              -0.234375
bc    //     -68              -0.265625
66    //     102              0.3984375
02    //       2              0.0078125
af    //     -81            -0.31640625
c9    //     -55            -0.21484375
3e    //      62              0.2421875
92    //    -110             -0.4296875
a9    //     -87            -0.33984375
08    //       8                0.03125
7e    //     126              0.4921875
f7    //      -9            -0.03515625
c9    //     -55            -0.21484375
ca    //     -54             -0.2109375
ce    //     -50             -0.1953125
d3    //     -45            -0.17578125
cb    //     -53            -0.20703125
c8    //     -56               -0.21875
c1    //     -63            -0.24609375
c7    //     -57            -0.22265625
c8    //     -56               -0.21875
ce    //     -50             -0.1953125
b1    //     -79            -0.30859375
c4    //     -60              -0.234375
bf    //     -65            -0.25390625
c3    //     -61            -0.23828125
ca    //     -54             -0.2109375
cf    //     -49            -0.19140625
d0    //     -48                -0.1875
cd    //     -51            -0.19921875
d4    //     -44              -0.171875
d1    //     -47            -0.18359375
cd    //     -51            -0.19921875
c1    //     -63            -0.24609375
ec    //     -20              -0.078125
b6    //     -74             -0.2890625
96    //    -106             -0.4140625
50    //      80                 0.3125
63    //      99             0.38671875
c2    //     -62             -0.2421875
d6    //     -42             -0.1640625
19    //      25             0.09765625
dd    //     -35            -0.13671875
c6    //     -58             -0.2265625
68    //     104                0.40625
7a    //     122              0.4765625
c6    //     -58             -0.2265625
d9    //     -39            -0.15234375
6a    //     106              0.4140625
a9    //     -87            -0.33984375
c2    //     -62             -0.2421875
15    //      21             0.08203125
54    //      84               0.328125
f0    //     -16                -0.0625
d2    //     -46             -0.1796875
f1    //     -15            -0.05859375
47    //      71             0.27734375
c3    //     -61            -0.23828125
f1    //     -15            -0.05859375
7b    //     123             0.48046875
42    //      66              0.2578125
c0    //     -64                  -0.25
17    //      23             0.08984375
7f    //     127             0.49609375
07    //       7             0.02734375
bd    //     -67            -0.26171875
7f    //     127             0.49609375
7d    //     125             0.48828125
be    //     -66             -0.2578125
06    //       6              0.0234375
7f    //     127             0.49609375
31    //      49             0.19140625
b7    //     -73            -0.28515625
4e    //      78              0.3046875
3f    //      63             0.24609375
dc    //     -36              -0.140625
dd    //     -35            -0.13671875
7f    //     127             0.49609375
58    //      88                0.34375
b8    //     -72               -0.28125
3b    //      59             0.23046875
29    //      41             0.16015625
c9    //     -55            -0.21484375
da    //     -38             -0.1484375
d8    //     -40               -0.15625
b6    //     -74             -0.2890625
a9    //     -87            -0.33984375
3f    //      63             0.24609375
7f    //     127             0.49609375
c4    //     -60              -0.234375
a2    //     -94             -0.3671875
7f    //     127             0.49609375
77    //     119             0.46484375
ae    //     -82             -0.3203125
ad    //     -83            -0.32421875
de    //     -34             -0.1328125
1b    //      27             0.10546875
9a    //    -102             -0.3984375
cb    //     -53            -0.20703125
50    //      80                 0.3125
4f    //      79             0.30859375
b1    //     -79            -0.30859375
c4    //     -60              -0.234375
62    //      98              0.3828125
0b    //      11             0.04296875
b2    //     -78             -0.3046875
f8    //      -8               -0.03125
7f    //     127             0.49609375
49    //      73             0.28515625
ad    //     -83            -0.32421875
16    //      22              0.0859375
73    //     115             0.44921875
0d    //      13             0.05078125
b3    //     -77            -0.30078125
d0    //     -48                -0.1875
46    //      70              0.2734375
de    //     -34             -0.1328125
bb    //     -69            -0.26953125
54    //      84               0.328125
7f    //     127             0.49609375
d8    //     -40               -0.15625
b6    //     -74             -0.2890625
5e    //      94              0.3671875
64    //     100               0.390625
b2    //     -78             -0.3046875
ba    //     -70             -0.2734375
96    //    -106             -0.4140625
a9    //     -87            -0.33984375
b7    //     -73            -0.28515625
ec    //     -20              -0.078125
76    //     118              0.4609375
14    //      20               0.078125
ba    //     -70             -0.2734375
c5    //     -59            -0.23046875
b7    //     -73            -0.28515625
b3    //     -77            -0.30078125
ad    //     -83            -0.32421875
ac    //     -84              -0.328125
c8    //     -56               -0.21875
b8    //     -72               -0.28125
cd    //     -51            -0.19921875
b4    //     -76              -0.296875
0a    //      10              0.0390625
20    //      32                  0.125
c1    //     -63            -0.24609375
c6    //     -58             -0.2265625
c1    //     -63            -0.24609375
be    //     -66             -0.2578125
cb    //     -53            -0.20703125
d3    //     -45            -0.17578125
d2    //     -46             -0.1796875
cb    //     -53            -0.20703125
c1    //     -63            -0.24609375
c4    //     -60              -0.234375
a6    //     -90             -0.3515625
a7    //     -89            -0.34765625
b1    //     -79            -0.30859375
8d    //    -115            -0.44921875
19    //      25             0.09765625
c4    //     -60              -0.234375
04    //       4               0.015625
7f    //     127             0.49609375
02    //       2              0.0078125
c5    //     -59            -0.23046875
5c    //      92               0.359375
23    //      35             0.13671875
cd    //     -51            -0.19921875
d6    //     -42             -0.1640625
7f    //     127             0.49609375
68    //     104                0.40625
c6    //     -58             -0.2265625
1b    //      27             0.10546875
31    //      49             0.19140625
f0    //     -16                -0.0625
c5    //     -59            -0.23046875
7f    //     127             0.49609375
5f    //      95             0.37109375
c1    //     -63            -0.24609375
f2    //     -14             -0.0546875
38    //      56                0.21875
2b    //      43             0.16796875
c1    //     -63            -0.24609375
2a    //      42              0.1640625
6f    //     111             0.43359375
f4    //     -12              -0.046875
c4    //     -60              -0.234375
5a    //      90              0.3515625
4d    //      77             0.30078125
bf    //     -65            -0.25390625
01    //       1             0.00390625
3d    //      61             0.23828125
08    //       8                0.03125
c1    //     -63            -0.24609375
36    //      54              0.2109375
4f    //      79             0.30859375
c7    //     -57            -0.22265625
de    //     -34             -0.1328125
4b    //      75             0.29296875
0f    //      15             0.05859375
c2    //     -62             -0.2421875
0a    //      10              0.0390625
17    //      23             0.08984375
cb    //     -53            -0.20703125
d8    //     -40               -0.15625
ce    //     -50             -0.1953125
b6    //     -74             -0.2890625
a7    //     -89            -0.34765625
b9    //     -71            -0.27734375
c9    //     -55            -0.21484375
cf    //     -49            -0.19140625
b0    //     -80                -0.3125
00    //       0                    0.0
dd    //     -35            -0.13671875
b0    //     -80                -0.3125
ba    //     -70             -0.2734375
dd    //     -35            -0.13671875
10    //      16                 0.0625
bb    //     -69            -0.26953125
bc    //     -68              -0.265625
03    //       3             0.01171875
fd    //      -3            -0.01171875
bc    //     -68              -0.265625
bf    //     -65            -0.25390625
d9    //     -39            -0.15234375
e9    //     -23            -0.08984375
be    //     -66             -0.2578125
cc    //     -52              -0.203125
0c    //      12               0.046875
f6    //     -10             -0.0390625
b8    //     -72               -0.28125
d2    //     -46             -0.1796875
01    //       1             0.00390625
e2    //     -30             -0.1171875
c3    //     -61            -0.23828125
c7    //     -57            -0.22265625
f2    //     -14             -0.0546875
dc    //     -36              -0.140625
cd    //     -51            -0.19921875
e7    //     -25            -0.09765625
f6    //     -10             -0.0390625
cf    //     -49            -0.19140625
c3    //     -61            -0.23828125
ee    //     -18             -0.0703125
f3    //     -13            -0.05078125
b9    //     -71            -0.27734375
c3    //     -61            -0.23828125
aa    //     -86             -0.3359375
ac    //     -84              -0.328125
c3    //     -61            -0.23828125
c3    //     -61            -0.23828125
d6    //     -42             -0.1640625
d1    //     -47            -0.18359375
1b    //      27             0.10546875
28    //      40                0.15625
0a    //      10              0.0390625
96    //    -106             -0.4140625
b5    //     -75            -0.29296875
de    //     -34             -0.1328125
db    //     -37            -0.14453125
fb    //      -5            -0.01953125
08    //       8                0.03125
df    //     -33            -0.12890625
08    //       8                0.03125
43    //      67             0.26171875
0c    //      12               0.046875
c4    //     -60              -0.234375
d2    //     -46             -0.1796875
37    //      55             0.21484375
0e    //      14              0.0546875
01    //       1             0.00390625
d5    //     -43            -0.16796875
d6    //     -42             -0.1640625
32    //      50              0.1953125
f9    //      -7            -0.02734375
2c    //      44               0.171875
95    //    -107            -0.41796875
c8    //     -56               -0.21875
b5    //     -75            -0.29296875
bc    //     -68              -0.265625
cd    //     -51            -0.19921875
cb    //     -53            -0.20703125
c0    //     -64                  -0.25
d1    //     -47            -0.18359375
d7    //     -41            -0.16015625
c7    //     -57            -0.22265625
ce    //     -50             -0.1953125
d5    //     -43            -0.16796875
d7    //     -41            -0.16015625
c5    //     -59            -0.23046875
cb    //     -53            -0.20703125
db    //     -37            -0.14453125
d1    //     -47            -0.18359375
cf    //     -49            -0.19140625
d2    //     -46             -0.1796875
e1    //     -31            -0.12109375
c8    //     -56               -0.21875
c7    //     -57            -0.22265625
ce    //     -50             -0.1953125
cc    //     -52              -0.203125
ca    //     -54             -0.2109375
cb    //     -53            -0.20703125
d5    //     -43            -0.16796875
ca    //     -54             -0.2109375
c0    //     -64                  -0.25
cf    //     -49            -0.19140625
d1    //     -47            -0.18359375
c0    //     -64                  -0.25
c3    //     -61            -0.23828125
d2    //     -46             -0.1796875
c9    //     -55            -0.21484375
c2    //     -62             -0.2421875
c6    //     -58             -0.2265625
cc    //     -52              -0.203125
c2    //     -62             -0.2421875
c1    //     -63            -0.24609375
cc    //     -52              -0.203125
ce    //     -50             -0.1953125
c0    //     -64                  -0.25
cc    //     -52              -0.203125
cc    //     -52              -0.203125
c5    //     -59            -0.23046875
cc    //     -52              -0.203125
d3    //     -45            -0.17578125
d1    //     -47            -0.18359375
af    //     -81            -0.31640625
a9    //     -87            -0.33984375
c2    //     -62             -0.2421875
f4    //     -12              -0.046875
bb    //     -69            -0.26953125
ce    //     -50             -0.1953125
b2    //     -78             -0.3046875
b4    //     -76              -0.296875
b4    //     -76              -0.296875
bc    //     -68              -0.265625
c2    //     -62             -0.2421875
be    //     -66             -0.2578125
c3    //     -61            -0.23828125
ca    //     -54             -0.2109375
c8    //     -56               -0.21875
bf    //     -65            -0.25390625
ba    //     -70             -0.2734375
bb    //     -69            -0.26953125
bf    //     -65            -0.25390625
c0    //     -64                  -0.25
bc    //     -68              -0.265625
c3    //     -61            -0.23828125
bf    //     -65            -0.25390625
b9    //     -71            -0.27734375
ba    //     -70             -0.2734375
c5    //     -59            -0.23046875
b9    //     -71            -0.27734375
b0    //     -80                -0.3125
b7    //     -73            -0.28515625
bd    //     -67            -0.26171875
bb    //     -69            -0.26953125
c3    //     -61            -0.23828125
c7    //     -57            -0.22265625
cb    //     -53            -0.20703125
c4    //     -60              -0.234375
c8    //     -56               -0.21875
ca    //     -54             -0.2109375
c6    //     -58             -0.2265625
c5    //     -59            -0.23046875
bd    //     -67            -0.26171875
c3    //     -61            -0.23828125
c8    //     -56               -0.21875
cd    //     -51            -0.19921875
b3    //     -77            -0.30078125
c0    //     -64                  -0.25
c1    //     -63            -0.24609375
c1    //     -63            -0.24609375
b4    //     -76              -0.296875
7b    //     123             0.48046875
7f    //     127             0.49609375
64    //     100               0.390625
ed    //     -19            -0.07421875
7f    //     127             0.49609375
f2    //     -14             -0.0546875
f5    //     -11            -0.04296875
57    //      87             0.33984375
0f    //      15             0.05859375
33    //      51             0.19921875
7c    //     124               0.484375
fc    //      -4              -0.015625
e0    //     -32                 -0.125
17    //      23             0.08984375
67    //     103             0.40234375
4f    //      79             0.30859375
7f    //     127             0.49609375
7f    //     127             0.49609375
14    //      20               0.078125
4c    //      76               0.296875
7f    //     127             0.49609375
42    //      66              0.2578125
21    //      33             0.12890625
18    //      24                0.09375
f6    //     -10             -0.0390625
bc    //     -68              -0.265625
c6    //     -58             -0.2265625
d4    //     -44              -0.171875
d5    //     -43            -0.16796875
d2    //     -46             -0.1796875
d7    //     -41            -0.16015625
dc    //     -36              -0.140625
dc    //     -36              -0.140625
db    //     -37            -0.14453125
da    //     -38             -0.1484375
db    //     -37            -0.14453125
dc    //     -36              -0.140625
dd    //     -35            -0.13671875
dd    //     -35            -0.13671875
dc    //     -36              -0.140625
dc    //     -36              -0.140625
da    //     -38             -0.1484375
db    //     -37            -0.14453125
da    //     -38             -0.1484375
d6    //     -42             -0.1640625
d7    //     -41            -0.16015625
d9    //     -39            -0.15234375
d9    //     -39            -0.15234375
d9    //     -39            -0.15234375
db    //     -37            -0.14453125
da    //     -38             -0.1484375
da    //     -38             -0.1484375
d7    //     -41            -0.16015625
d6    //     -42             -0.1640625
d7    //     -41            -0.16015625
d9    //     -39            -0.15234375
d7    //     -41            -0.16015625
d8    //     -40               -0.15625
d5    //     -43            -0.16796875
cd    //     -51            -0.19921875
d1    //     -47            -0.18359375
d0    //     -48                -0.1875
d1    //     -47            -0.18359375
d3    //     -45            -0.17578125
d6    //     -42             -0.1640625
d3    //     -45            -0.17578125
d3    //     -45            -0.17578125
d3    //     -45            -0.17578125
d2    //     -46             -0.1796875
d5    //     -43            -0.16796875
d6    //     -42             -0.1640625
d1    //     -47            -0.18359375
af    //     -81            -0.31640625
b0    //     -80                -0.3125
a1    //     -95            -0.37109375
47    //      71             0.27734375
00    //       0                    0.0
b1    //     -79            -0.30859375
bb    //     -69            -0.26953125
b8    //     -72               -0.28125
bf    //     -65            -0.25390625
c4    //     -60              -0.234375
c8    //     -56               -0.21875
c8    //     -56               -0.21875
ca    //     -54             -0.2109375
cb    //     -53            -0.20703125
c6    //     -58             -0.2265625
c0    //     -64                  -0.25
c0    //     -64                  -0.25
c1    //     -63            -0.24609375
c2    //     -62             -0.2421875
c0    //     -64                  -0.25
c2    //     -62             -0.2421875
c3    //     -61            -0.23828125
c2    //     -62             -0.2421875
c8    //     -56               -0.21875
c1    //     -63            -0.24609375
bb    //     -69            -0.26953125
ba    //     -70             -0.2734375
b7    //     -73            -0.28515625
a3    //     -93            -0.36328125
8f    //    -113            -0.44140625
94    //    -108              -0.421875
a9    //     -87            -0.33984375
c7    //     -57            -0.22265625
cb    //     -53            -0.20703125
c9    //     -55            -0.21484375
c3    //     -61            -0.23828125
c8    //     -56               -0.21875
cb    //     -53            -0.20703125
c8    //     -56               -0.21875
cc    //     -52              -0.203125
c8    //     -56               -0.21875
cd    //     -51            -0.19921875
c0    //     -64                  -0.25
ba    //     -70             -0.2734375
c6    //     -58             -0.2265625
c4    //     -60              -0.234375
c3    //     -61            -0.23828125
c6    //     -58             -0.2265625
d3    //     -45            -0.17578125
d2    //     -46             -0.1796875
d1    //     -47            -0.18359375
de    //     -34             -0.1328125
ae    //     -82             -0.3203125
df    //     -33            -0.12890625
c0    //     -64                  -0.25
44    //      68               0.265625
a3    //     -93            -0.36328125
ac    //     -84              -0.328125
b2    //     -78             -0.3046875
f5    //     -11            -0.04296875
ce    //     -50             -0.1953125
e6    //     -26             -0.1015625
de    //     -34             -0.1328125
1e    //      30              0.1171875
b9    //     -71            -0.27734375
bc    //     -68              -0.265625
d0    //     -48                -0.1875
c7    //     -57            -0.22265625
c2    //     -62             -0.2421875
c0    //     -64                  -0.25
ca    //     -54             -0.2109375
cc    //     -52              -0.203125
da    //     -38             -0.1484375
d1    //     -47            -0.18359375
d3    //     -45            -0.17578125
d6    //     -42             -0.1640625
de    //     -34             -0.1328125
d4    //     -44              -0.171875
d9    //     -39            -0.15234375
d9    //     -39            -0.15234375
dc    //     -36              -0.140625
dd    //     -35            -0.13671875
de    //     -34             -0.1328125
df    //     -33            -0.12890625
df    //     -33            -0.12890625
de    //     -34             -0.1328125
de    //     -34             -0.1328125
de    //     -34             -0.1328125
dc    //     -36              -0.140625
da    //     -38             -0.1484375
da    //     -38             -0.1484375
db    //     -37            -0.14453125
da    //     -38             -0.1484375
db    //     -37            -0.14453125
dd    //     -35            -0.13671875
dc    //     -36              -0.140625
db    //     -37            -0.14453125
dc    //     -36              -0.140625
dc    //     -36              -0.140625
dc    //     -36              -0.140625
db    //     -37            -0.14453125
da    //     -38             -0.1484375
da    //     -38             -0.1484375
db    //     -37            -0.14453125
d5    //     -43            -0.16796875
d4    //     -44              -0.171875
d1    //     -47            -0.18359375
da    //     -38             -0.1484375
d0    //     -48                -0.1875
d5    //     -43            -0.16796875
d3    //     -45            -0.17578125
d1    //     -47            -0.18359375
d3    //     -45            -0.17578125
d4    //     -44              -0.171875
d7    //     -41            -0.16015625
d0    //     -48                -0.1875
d5    //     -43            -0.16796875
d6    //     -42             -0.1640625
d3    //     -45            -0.17578125
d4    //     -44              -0.171875
b1    //     -79            -0.30859375
b5    //     -75            -0.29296875
b6    //     -74             -0.2890625
1c    //      28               0.109375
e0    //     -32                 -0.125
af    //     -81            -0.31640625
b7    //     -73            -0.28515625
c1    //     -63            -0.24609375
c6    //     -58             -0.2265625
c8    //     -56               -0.21875
cb    //     -53            -0.20703125
cd    //     -51            -0.19921875
cc    //     -52              -0.203125
c7    //     -57            -0.22265625
c1    //     -63            -0.24609375
bf    //     -65            -0.25390625
bf    //     -65            -0.25390625
c0    //     -64                  -0.25
bd    //     -67            -0.26171875
c3    //     -61            -0.23828125
c3    //     -61            -0.23828125
c3    //     -61            -0.23828125
c4    //     -60              -0.234375
be    //     -66             -0.2578125
c1    //     -63            -0.24609375
bb    //     -69            -0.26953125
bd    //     -67            -0.26171875
b8    //     -72               -0.28125
a8    //     -88               -0.34375
bf    //     -65            -0.25390625
1e    //      30              0.1171875
ae    //     -82             -0.3203125
c2    //     -62             -0.2421875
c3    //     -61            -0.23828125
c5    //     -59            -0.23046875
ca    //     -54             -0.2109375
c4    //     -60              -0.234375
c5    //     -59            -0.23046875
c3    //     -61            -0.23828125
c2    //     -62             -0.2421875
c6    //     -58             -0.2265625
c1    //     -63            -0.24609375
c7    //     -57            -0.22265625
c4    //     -60              -0.234375
be    //     -66             -0.2578125
c3    //     -61            -0.23828125
c3    //     -61            -0.23828125
c7    //     -57            -0.22265625
d6    //     -42             -0.1640625
e2    //     -30             -0.1171875
e7    //     -25            -0.09765625
d9    //     -39            -0.15234375
d8    //     -40               -0.15625
ce    //     -50             -0.1953125
e7    //     -25            -0.09765625
9d    //     -99            -0.38671875
b9    //     -71            -0.27734375
f2    //     -14             -0.0546875
ef    //     -17            -0.06640625
f0    //     -16                -0.0625
d3    //     -45            -0.17578125
d7    //     -41            -0.16015625
d4    //     -44              -0.171875
cd    //     -51            -0.19921875
f4    //     -12              -0.046875
fc    //      -4              -0.015625
05    //       5             0.01953125
00    //       0                    0.0
