d3    //     -45            -0.17578125
e5    //     -27            -0.10546875
b5    //     -75            -0.29296875
c5    //     -59            -0.23046875
d6    //     -42             -0.1640625
f1    //     -15            -0.05859375
ec    //     -20              -0.078125
c8    //     -56               -0.21875
ca    //     -54             -0.2109375
bd    //     -67            -0.26171875
df    //     -33            -0.12890625
de    //     -34             -0.1328125
bd    //     -67            -0.26171875
ce    //     -50             -0.1953125
ba    //     -70             -0.2734375
b6    //     -74             -0.2890625
ab    //     -85            -0.33203125
c3    //     -61            -0.23828125
d5    //     -43            -0.16796875
bb    //     -69            -0.26953125
c8    //     -56               -0.21875
f5    //     -11            -0.04296875
f7    //      -9            -0.03515625
f9    //      -7            -0.02734375
d8    //     -40               -0.15625
a9    //     -87            -0.33984375
b2    //     -78             -0.3046875
b1    //     -79            -0.30859375
cb    //     -53            -0.20703125
cd    //     -51            -0.19921875
de    //     -34             -0.1328125
ea    //     -22             -0.0859375
d4    //     -44              -0.171875
ca    //     -54             -0.2109375
c0    //     -64                  -0.25
a4    //     -92              -0.359375
a1    //     -95            -0.37109375
d0    //     -48                -0.1875
c3    //     -61            -0.23828125
9d    //     -99            -0.38671875
9f    //     -97            -0.37890625
c9    //     -55            -0.21484375
bc    //     -68              -0.265625
ab    //     -85            -0.33203125
a1    //     -95            -0.37109375
aa    //     -86             -0.3359375
a3    //     -93            -0.36328125
d1    //     -47            -0.18359375
c9    //     -55            -0.21484375
b8    //     -72               -0.28125
ce    //     -50             -0.1953125
cf    //     -49            -0.19140625
ee    //     -18             -0.0703125
de    //     -34             -0.1328125
e2    //     -30             -0.1171875
d7    //     -41            -0.16015625
d7    //     -41            -0.16015625
da    //     -38             -0.1484375
bc    //     -68              -0.265625
bc    //     -68              -0.265625
9f    //     -97            -0.37890625
c1    //     -63            -0.24609375
e4    //     -28              -0.109375
d2    //     -46             -0.1796875
c5    //     -59            -0.23046875
cb    //     -53            -0.20703125
e6    //     -26             -0.1015625
e1    //     -31            -0.12109375
e8    //     -24               -0.09375
dc    //     -36              -0.140625
fb    //      -5            -0.01953125
d5    //     -43            -0.16796875
a0    //     -96                 -0.375
c1    //     -63            -0.24609375
c7    //     -57            -0.22265625
db    //     -37            -0.14453125
b8    //     -72               -0.28125
a9    //     -87            -0.33984375
ab    //     -85            -0.33203125
e5    //     -27            -0.10546875
df    //     -33            -0.12890625
b8    //     -72               -0.28125
af    //     -81            -0.31640625
c8    //     -56               -0.21875
a8    //     -88               -0.34375
da    //     -38             -0.1484375
07    //       7             0.02734375
12    //      18              0.0703125
1f    //      31             0.12109375
fe    //      -2             -0.0078125
ca    //     -54             -0.2109375
8a    //    -118             -0.4609375
80    //    -128                   -0.5
80    //    -128                   -0.5
88    //    -120               -0.46875
8f    //    -113            -0.44140625
91    //    -111            -0.43359375
97    //    -105            -0.41015625
9c    //    -100              -0.390625
a3    //     -93            -0.36328125
ab    //     -85            -0.33203125
9e    //     -98             -0.3828125
9f    //     -97            -0.37890625
b9    //     -71            -0.27734375
e0    //     -32                 -0.125
d8    //     -40               -0.15625
cc    //     -52              -0.203125
c4    //     -60              -0.234375
af    //     -81            -0.31640625
b3    //     -77            -0.30078125
ba    //     -70             -0.2734375
b9    //     -71            -0.27734375
bf    //     -65            -0.25390625
b4    //     -76              -0.296875
cf    //     -49            -0.19140625
d7    //     -41            -0.16015625
e7    //     -25            -0.09765625
d6    //     -42             -0.1640625
d0    //     -48                -0.1875
f6    //     -10             -0.0390625
e1    //     -31            -0.12109375
b8    //     -72               -0.28125
cc    //     -52              -0.203125
e5    //     -27            -0.10546875
ce    //     -50             -0.1953125
c3    //     -61            -0.23828125
ca    //     -54             -0.2109375
d6    //     -42             -0.1640625
fb    //      -5            -0.01953125
0a    //      10              0.0390625
e7    //     -25            -0.09765625
c9    //     -55            -0.21484375
c8    //     -56               -0.21875
e0    //     -32                 -0.125
f4    //     -12              -0.046875
f3    //     -13            -0.05078125
ef    //     -17            -0.06640625
d4    //     -44              -0.171875
d9    //     -39            -0.15234375
c0    //     -64                  -0.25
d1    //     -47            -0.18359375
db    //     -37            -0.14453125
ca    //     -54             -0.2109375
db    //     -37            -0.14453125
cc    //     -52              -0.203125
a6    //     -90             -0.3515625
aa    //     -86             -0.3359375
bf    //     -65            -0.25390625
b6    //     -74             -0.2890625
c3    //     -61            -0.23828125
c1    //     -63            -0.24609375
d4    //     -44              -0.171875
ca    //     -54             -0.2109375
dc    //     -36              -0.140625
c8    //     -56               -0.21875
d5    //     -43            -0.16796875
ca    //     -54             -0.2109375
ce    //     -50             -0.1953125
f4    //     -12              -0.046875
f7    //      -9            -0.03515625
e2    //     -30             -0.1171875
fe    //      -2             -0.0078125
f5    //     -11            -0.04296875
fc    //      -4              -0.015625
0e    //      14              0.0546875
f5    //     -11            -0.04296875
ab    //     -85            -0.33203125
d5    //     -43            -0.16796875
f3    //     -13            -0.05078125
fa    //      -6             -0.0234375
e2    //     -30             -0.1171875
c1    //     -63            -0.24609375
c6    //     -58             -0.2265625
ba    //     -70             -0.2734375
cd    //     -51            -0.19921875
d1    //     -47            -0.18359375
f6    //     -10             -0.0390625
fa    //      -6             -0.0234375
c6    //     -58             -0.2265625
a9    //     -87            -0.33984375
c7    //     -57            -0.22265625
cb    //     -53            -0.20703125
ce    //     -50             -0.1953125
dc    //     -36              -0.140625
d3    //     -45            -0.17578125
e3    //     -29            -0.11328125
e5    //     -27            -0.10546875
dd    //     -35            -0.13671875
ae    //     -82             -0.3203125
c6    //     -58             -0.2265625
bd    //     -67            -0.26171875
ca    //     -54             -0.2109375
a9    //     -87            -0.33984375
ad    //     -83            -0.32421875
b7    //     -73            -0.28515625
80    //    -128                   -0.5
87    //    -121            -0.47265625
8b    //    -117            -0.45703125
88    //    -120               -0.46875
8f    //    -113            -0.44140625
8f    //    -113            -0.44140625
94    //    -108              -0.421875
98    //    -104               -0.40625
a1    //     -95            -0.37109375
ae    //     -82             -0.3203125
b3    //     -77            -0.30078125
b4    //     -76              -0.296875
be    //     -66             -0.2578125
bd    //     -67            -0.26171875
ea    //     -22             -0.0859375
f0    //     -16                -0.0625
b9    //     -71            -0.27734375
aa    //     -86             -0.3359375
ac    //     -84              -0.328125
ce    //     -50             -0.1953125
c6    //     -58             -0.2265625
e3    //     -29            -0.11328125
da    //     -38             -0.1484375
b1    //     -79            -0.30859375
b2    //     -78             -0.3046875
c0    //     -64                  -0.25
c6    //     -58             -0.2265625
e9    //     -23            -0.08984375
07    //       7             0.02734375
bb    //     -69            -0.26953125
c5    //     -59            -0.23046875
de    //     -34             -0.1328125
bb    //     -69            -0.26953125
c7    //     -57            -0.22265625
d0    //     -48                -0.1875
d8    //     -40               -0.15625
c8    //     -56               -0.21875
f5    //     -11            -0.04296875
f4    //     -12              -0.046875
0e    //      14              0.0546875
f1    //     -15            -0.05859375
c5    //     -59            -0.23046875
bc    //     -68              -0.265625
c7    //     -57            -0.22265625
ea    //     -22             -0.0859375
be    //     -66             -0.2578125
c6    //     -58             -0.2265625
db    //     -37            -0.14453125
c0    //     -64                  -0.25
b2    //     -78             -0.3046875
c0    //     -64                  -0.25
dc    //     -36              -0.140625
e7    //     -25            -0.09765625
d6    //     -42             -0.1640625
c8    //     -56               -0.21875
ca    //     -54             -0.2109375
b9    //     -71            -0.27734375
bb    //     -69            -0.26953125
d0    //     -48                -0.1875
b5    //     -75            -0.29296875
a6    //     -90             -0.3515625
d8    //     -40               -0.15625
ef    //     -17            -0.06640625
cf    //     -49            -0.19140625
f2    //     -14             -0.0546875
d4    //     -44              -0.171875
d2    //     -46             -0.1796875
be    //     -66             -0.2578125
b6    //     -74             -0.2890625
e4    //     -28              -0.109375
f5    //     -11            -0.04296875
b6    //     -74             -0.2890625
c8    //     -56               -0.21875
0d    //      13             0.05078125
12    //      18              0.0703125
f5    //     -11            -0.04296875
e4    //     -28              -0.109375
dc    //     -36              -0.140625
00    //       0                    0.0
ce    //     -50             -0.1953125
c2    //     -62             -0.2421875
c9    //     -55            -0.21484375
b6    //     -74             -0.2890625
b8    //     -72               -0.28125
ce    //     -50             -0.1953125
ce    //     -50             -0.1953125
af    //     -81            -0.31640625
b7    //     -73            -0.28515625
be    //     -66             -0.2578125
db    //     -37            -0.14453125
d0    //     -48                -0.1875
db    //     -37            -0.14453125
dc    //     -36              -0.140625
dd    //     -35            -0.13671875
e1    //     -31            -0.12109375
ef    //     -17            -0.06640625
da    //     -38             -0.1484375
d6    //     -42             -0.1640625
e2    //     -30             -0.1171875
d7    //     -41            -0.16015625
d9    //     -39            -0.15234375
d1    //     -47            -0.18359375
c9    //     -55            -0.21484375
bf    //     -65            -0.25390625
e3    //     -29            -0.11328125
d1    //     -47            -0.18359375
ad    //     -83            -0.32421875
b9    //     -71            -0.27734375
a3    //     -93            -0.36328125
91    //    -111            -0.43359375
8f    //    -113            -0.44140625
99    //    -103            -0.40234375
9c    //    -100              -0.390625
bd    //     -67            -0.26171875
bf    //     -65            -0.25390625
cf    //     -49            -0.19140625
bf    //     -65            -0.25390625
b4    //     -76              -0.296875
b5    //     -75            -0.29296875
9b    //    -101            -0.39453125
e1    //     -31            -0.12109375
f7    //      -9            -0.03515625
bd    //     -67            -0.26171875
ab    //     -85            -0.33203125
cc    //     -52              -0.203125
e4    //     -28              -0.109375
c7    //     -57            -0.22265625
d4    //     -44              -0.171875
e7    //     -25            -0.09765625
d9    //     -39            -0.15234375
dc    //     -36              -0.140625
bd    //     -67            -0.26171875
df    //     -33            -0.12890625
4d    //      77             0.30078125
db    //     -37            -0.14453125
d8    //     -40               -0.15625
24    //      36               0.140625
05    //       5             0.01953125
cb    //     -53            -0.20703125
d9    //     -39            -0.15234375
a1    //     -95            -0.37109375
aa    //     -86             -0.3359375
c6    //     -58             -0.2265625
d9    //     -39            -0.15234375
e0    //     -32                 -0.125
e7    //     -25            -0.09765625
e7    //     -25            -0.09765625
c9    //     -55            -0.21484375
d0    //     -48                -0.1875
e0    //     -32                 -0.125
ec    //     -20              -0.078125
b4    //     -76              -0.296875
aa    //     -86             -0.3359375
c8    //     -56               -0.21875
c9    //     -55            -0.21484375
a7    //     -89            -0.34765625
9e    //     -98             -0.3828125
c8    //     -56               -0.21875
eb    //     -21            -0.08203125
e0    //     -32                 -0.125
bb    //     -69            -0.26953125
a4    //     -92              -0.359375
ca    //     -54             -0.2109375
c9    //     -55            -0.21484375
b4    //     -76              -0.296875
9c    //    -100              -0.390625
a8    //     -88               -0.34375
dc    //     -36              -0.140625
f1    //     -15            -0.05859375
e1    //     -31            -0.12109375
e5    //     -27            -0.10546875
c8    //     -56               -0.21875
b5    //     -75            -0.29296875
c0    //     -64                  -0.25
bb    //     -69            -0.26953125
b4    //     -76              -0.296875
de    //     -34             -0.1328125
cf    //     -49            -0.19140625
a2    //     -94             -0.3671875
af    //     -81            -0.31640625
bc    //     -68              -0.265625
c7    //     -57            -0.22265625
b6    //     -74             -0.2890625
c0    //     -64                  -0.25
d8    //     -40               -0.15625
e0    //     -32                 -0.125
e6    //     -26             -0.1015625
e9    //     -23            -0.08984375
d3    //     -45            -0.17578125
db    //     -37            -0.14453125
db    //     -37            -0.14453125
d0    //     -48                -0.1875
c5    //     -59            -0.23046875
ce    //     -50             -0.1953125
cd    //     -51            -0.19921875
e9    //     -23            -0.08984375
df    //     -33            -0.12890625
cb    //     -53            -0.20703125
bb    //     -69            -0.26953125
bf    //     -65            -0.25390625
d3    //     -45            -0.17578125
b9    //     -71            -0.27734375
b4    //     -76              -0.296875
aa    //     -86             -0.3359375
a6    //     -90             -0.3515625
d8    //     -40               -0.15625
d9    //     -39            -0.15234375
aa    //     -86             -0.3359375
ae    //     -82             -0.3203125
c8    //     -56               -0.21875
ca    //     -54             -0.2109375
d2    //     -46             -0.1796875
d6    //     -42             -0.1640625
c7    //     -57            -0.22265625
c4    //     -60              -0.234375
bc    //     -68              -0.265625
ad    //     -83            -0.32421875
a3    //     -93            -0.36328125
a7    //     -89            -0.34765625
b8    //     -72               -0.28125
aa    //     -86             -0.3359375
c8    //     -56               -0.21875
ae    //     -82             -0.3203125
a0    //     -96                 -0.375
be    //     -66             -0.2578125
ce    //     -50             -0.1953125
c4    //     -60              -0.234375
f0    //     -16                -0.0625
d2    //     -46             -0.1796875
f5    //     -11            -0.04296875
e9    //     -23            -0.08984375
dc    //     -36              -0.140625
cf    //     -49            -0.19140625
9d    //     -99            -0.38671875
bb    //     -69            -0.26953125
cc    //     -52              -0.203125
d4    //     -44              -0.171875
e2    //     -30             -0.1171875
d7    //     -41            -0.16015625
e9    //     -23            -0.08984375
b8    //     -72               -0.28125
d1    //     -47            -0.18359375
24    //      36               0.140625
27    //      39             0.15234375
11    //      17             0.06640625
de    //     -34             -0.1328125
d6    //     -42             -0.1640625
d6    //     -42             -0.1640625
db    //     -37            -0.14453125
c0    //     -64                  -0.25
c9    //     -55            -0.21484375
d6    //     -42             -0.1640625
ca    //     -54             -0.2109375
d9    //     -39            -0.15234375
ed    //     -19            -0.07421875
ec    //     -20              -0.078125
e8    //     -24               -0.09375
c9    //     -55            -0.21484375
c5    //     -59            -0.23046875
e6    //     -26             -0.1015625
ca    //     -54             -0.2109375
a0    //     -96                 -0.375
d6    //     -42             -0.1640625
e7    //     -25            -0.09765625
e9    //     -23            -0.08984375
d5    //     -43            -0.16796875
d7    //     -41            -0.16015625
a0    //     -96                 -0.375
c1    //     -63            -0.24609375
e1    //     -31            -0.12109375
d9    //     -39            -0.15234375
b9    //     -71            -0.27734375
a4    //     -92              -0.359375
da    //     -38             -0.1484375
f1    //     -15            -0.05859375
d6    //     -42             -0.1640625
e9    //     -23            -0.08984375
d7    //     -41            -0.16015625
b8    //     -72               -0.28125
c7    //     -57            -0.22265625
df    //     -33            -0.12890625
e8    //     -24               -0.09375
00    //       0                    0.0
e8    //     -24               -0.09375
d5    //     -43            -0.16796875
d0    //     -48                -0.1875
e7    //     -25            -0.09765625
d1    //     -47            -0.18359375
b7    //     -73            -0.28515625
c9    //     -55            -0.21484375
e4    //     -28              -0.109375
f4    //     -12              -0.046875
ec    //     -20              -0.078125
e7    //     -25            -0.09765625
f7    //      -9            -0.03515625
e5    //     -27            -0.10546875
c1    //     -63            -0.24609375
e3    //     -29            -0.11328125
fa    //      -6             -0.0234375
d6    //     -42             -0.1640625
e2    //     -30             -0.1171875
c4    //     -60              -0.234375
ba    //     -70             -0.2734375
b0    //     -80                -0.3125
d5    //     -43            -0.16796875
ef    //     -17            -0.06640625
e5    //     -27            -0.10546875
d7    //     -41            -0.16015625
b7    //     -73            -0.28515625
b0    //     -80                -0.3125
b0    //     -80                -0.3125
cf    //     -49            -0.19140625
d4    //     -44              -0.171875
ad    //     -83            -0.32421875
ba    //     -70             -0.2734375
c1    //     -63            -0.24609375
cd    //     -51            -0.19921875
da    //     -38             -0.1484375
c1    //     -63            -0.24609375
bc    //     -68              -0.265625
ba    //     -70             -0.2734375
c5    //     -59            -0.23046875
db    //     -37            -0.14453125
cf    //     -49            -0.19140625
df    //     -33            -0.12890625
cf    //     -49            -0.19140625
c2    //     -62             -0.2421875
b8    //     -72               -0.28125
b9    //     -71            -0.27734375
bf    //     -65            -0.25390625
be    //     -66             -0.2578125
c1    //     -63            -0.24609375
bd    //     -67            -0.26171875
e6    //     -26             -0.1015625
ee    //     -18             -0.0703125
e5    //     -27            -0.10546875
de    //     -34             -0.1328125
ca    //     -54             -0.2109375
c4    //     -60              -0.234375
b4    //     -76              -0.296875
b4    //     -76              -0.296875
c4    //     -60              -0.234375
b4    //     -76              -0.296875
e6    //     -26             -0.1015625
d9    //     -39            -0.15234375
b7    //     -73            -0.28515625
d3    //     -45            -0.17578125
b7    //     -73            -0.28515625
d3    //     -45            -0.17578125
dc    //     -36              -0.140625
d2    //     -46             -0.1796875
cc    //     -52              -0.203125
f2    //     -14             -0.0546875
f4    //     -12              -0.046875
f5    //     -11            -0.04296875
e4    //     -28              -0.109375
f3    //     -13            -0.05078125
b2    //     -78             -0.3046875
d4    //     -44              -0.171875
e3    //     -29            -0.11328125
c4    //     -60              -0.234375
c3    //     -61            -0.23828125
d9    //     -39            -0.15234375
f0    //     -16                -0.0625
f9    //      -7            -0.02734375
e3    //     -29            -0.11328125
af    //     -81            -0.31640625
cd    //     -51            -0.19921875
f6    //     -10             -0.0390625
f9    //      -7            -0.02734375
f0    //     -16                -0.0625
da    //     -38             -0.1484375
ef    //     -17            -0.06640625
f5    //     -11            -0.04296875
eb    //     -21            -0.08203125
e3    //     -29            -0.11328125
fd    //      -3            -0.01171875
06    //       6              0.0234375
ce    //     -50             -0.1953125
d0    //     -48                -0.1875
c9    //     -55            -0.21484375
c5    //     -59            -0.23046875
e5    //     -27            -0.10546875
d1    //     -47            -0.18359375
d6    //     -42             -0.1640625
d3    //     -45            -0.17578125
c1    //     -63            -0.24609375
d1    //     -47            -0.18359375
c5    //     -59            -0.23046875
c5    //     -59            -0.23046875
e1    //     -31            -0.12109375
ef    //     -17            -0.06640625
18    //      24                0.09375
df    //     -33            -0.12890625
b9    //     -71            -0.27734375
f6    //     -10             -0.0390625
d7    //     -41            -0.16015625
ee    //     -18             -0.0703125
e4    //     -28              -0.109375
c5    //     -59            -0.23046875
d0    //     -48                -0.1875
c2    //     -62             -0.2421875
c0    //     -64                  -0.25
d0    //     -48                -0.1875
cf    //     -49            -0.19140625
d2    //     -46             -0.1796875
db    //     -37            -0.14453125
d3    //     -45            -0.17578125
e1    //     -31            -0.12109375
bf    //     -65            -0.25390625
db    //     -37            -0.14453125
f2    //     -14             -0.0546875
d2    //     -46             -0.1796875
ba    //     -70             -0.2734375
a6    //     -90             -0.3515625
c5    //     -59            -0.23046875
c4    //     -60              -0.234375
be    //     -66             -0.2578125
c8    //     -56               -0.21875
b0    //     -80                -0.3125
cf    //     -49            -0.19140625
ca    //     -54             -0.2109375
cc    //     -52              -0.203125
ca    //     -54             -0.2109375
b5    //     -75            -0.29296875
c3    //     -61            -0.23828125
c0    //     -64                  -0.25
bf    //     -65            -0.25390625
e6    //     -26             -0.1015625
f5    //     -11            -0.04296875
e9    //     -23            -0.08984375
08    //       8                0.03125
2a    //      42              0.1640625
14    //      20               0.078125
e7    //     -25            -0.09765625
b2    //     -78             -0.3046875
bb    //     -69            -0.26953125
bb    //     -69            -0.26953125
be    //     -66             -0.2578125
ca    //     -54             -0.2109375
f6    //     -10             -0.0390625
ec    //     -20              -0.078125
b0    //     -80                -0.3125
ba    //     -70             -0.2734375
aa    //     -86             -0.3359375
a9    //     -87            -0.33984375
a9    //     -87            -0.33984375
d2    //     -46             -0.1796875
aa    //     -86             -0.3359375
ef    //     -17            -0.06640625
cd    //     -51            -0.19921875
a2    //     -94             -0.3671875
e2    //     -30             -0.1171875
f9    //      -7            -0.02734375
eb    //     -21            -0.08203125
d4    //     -44              -0.171875
b6    //     -74             -0.2890625
f8    //      -8               -0.03125
f2    //     -14             -0.0546875
fa    //      -6             -0.0234375
ea    //     -22             -0.0859375
f2    //     -14             -0.0546875
04    //       4               0.015625
05    //       5             0.01953125
26    //      38              0.1484375
eb    //     -21            -0.08203125
c2    //     -62             -0.2421875
c7    //     -57            -0.22265625
e6    //     -26             -0.1015625
e7    //     -25            -0.09765625
c5    //     -59            -0.23046875
ce    //     -50             -0.1953125
cf    //     -49            -0.19140625
07    //       7             0.02734375
e5    //     -27            -0.10546875
d0    //     -48                -0.1875
c9    //     -55            -0.21484375
07    //       7             0.02734375
f6    //     -10             -0.0390625
e4    //     -28              -0.109375
c6    //     -58             -0.2265625
ce    //     -50             -0.1953125
de    //     -34             -0.1328125
eb    //     -21            -0.08203125
d6    //     -42             -0.1640625
ba    //     -70             -0.2734375
a1    //     -95            -0.37109375
9c    //    -100              -0.390625
a4    //     -92              -0.359375
bb    //     -69            -0.26953125
b3    //     -77            -0.30078125
c3    //     -61            -0.23828125
b8    //     -72               -0.28125
a6    //     -90             -0.3515625
bf    //     -65            -0.25390625
ab    //     -85            -0.33203125
cb    //     -53            -0.20703125
ee    //     -18             -0.0703125
fb    //      -5            -0.01953125
01    //       1             0.00390625
c0    //     -64                  -0.25
db    //     -37            -0.14453125
23    //      35             0.13671875
e5    //     -27            -0.10546875
da    //     -38             -0.1484375
e0    //     -32                 -0.125
c2    //     -62             -0.2421875
cb    //     -53            -0.20703125
c4    //     -60              -0.234375
ae    //     -82             -0.3203125
d3    //     -45            -0.17578125
d1    //     -47            -0.18359375
c4    //     -60              -0.234375
e0    //     -32                 -0.125
c5    //     -59            -0.23046875
c6    //     -58             -0.2265625
bf    //     -65            -0.25390625
c7    //     -57            -0.22265625
e7    //     -25            -0.09765625
de    //     -34             -0.1328125
91    //    -111            -0.43359375
b6    //     -74             -0.2890625
e2    //     -30             -0.1171875
c9    //     -55            -0.21484375
e0    //     -32                 -0.125
c1    //     -63            -0.24609375
c0    //     -64                  -0.25
c4    //     -60              -0.234375
c0    //     -64                  -0.25
bc    //     -68              -0.265625
c0    //     -64                  -0.25
ce    //     -50             -0.1953125
c8    //     -56               -0.21875
d7    //     -41            -0.16015625
c6    //     -58             -0.2265625
e7    //     -25            -0.09765625
eb    //     -21            -0.08203125
07    //       7             0.02734375
27    //      39             0.15234375
12    //      18              0.0703125
ee    //     -18             -0.0703125
da    //     -38             -0.1484375
b0    //     -80                -0.3125
d3    //     -45            -0.17578125
db    //     -37            -0.14453125
97    //    -105            -0.41015625
a0    //     -96                 -0.375
9e    //     -98             -0.3828125
9b    //    -101            -0.39453125
97    //    -105            -0.41015625
a0    //     -96                 -0.375
96    //    -106             -0.4140625
99    //    -103            -0.40234375
9c    //    -100              -0.390625
9d    //     -99            -0.38671875
98    //    -104               -0.40625
97    //    -105            -0.41015625
97    //    -105            -0.41015625
99    //    -103            -0.40234375
8e    //    -114             -0.4453125
8d    //    -115            -0.44921875
8f    //    -113            -0.44140625
8e    //    -114             -0.4453125
8f    //    -113            -0.44140625
90    //    -112                -0.4375
8f    //    -113            -0.44140625
8f    //    -113            -0.44140625
90    //    -112                -0.4375
92    //    -110             -0.4296875
98    //    -104               -0.40625
9c    //    -100              -0.390625
9d    //     -99            -0.38671875
94    //    -108              -0.421875
8d    //    -115            -0.44921875
93    //    -109            -0.42578125
9e    //     -98             -0.3828125
91    //    -111            -0.43359375
92    //    -110             -0.4296875
93    //    -109            -0.42578125
96    //    -106             -0.4140625
96    //    -106             -0.4140625
98    //    -104               -0.40625
94    //    -108              -0.421875
8a    //    -118             -0.4609375
86    //    -122             -0.4765625
8a    //    -118             -0.4609375
8e    //    -114             -0.4453125
90    //    -112                -0.4375
90    //    -112                -0.4375
8c    //    -116              -0.453125
8e    //    -114             -0.4453125
9e    //     -98             -0.3828125
a0    //     -96                 -0.375
95    //    -107            -0.41796875
99    //    -103            -0.40234375
97    //    -105            -0.41015625
98    //    -104               -0.40625
9c    //    -100              -0.390625
99    //    -103            -0.40234375
94    //    -108              -0.421875
9c    //    -100              -0.390625
a1    //     -95            -0.37109375
97    //    -105            -0.41015625
b9    //     -71            -0.27734375
b3    //     -77            -0.30078125
96    //    -106             -0.4140625
9f    //     -97            -0.37890625
9e    //     -98             -0.3828125
9a    //    -102             -0.3984375
9e    //     -98             -0.3828125
99    //    -103            -0.40234375
99    //    -103            -0.40234375
92    //    -110             -0.4296875
97    //    -105            -0.41015625
97    //    -105            -0.41015625
9a    //    -102             -0.3984375
93    //    -109            -0.42578125
90    //    -112                -0.4375
94    //    -108              -0.421875
96    //    -106             -0.4140625
96    //    -106             -0.4140625
99    //    -103            -0.40234375
97    //    -105            -0.41015625
90    //    -112                -0.4375
96    //    -106             -0.4140625
96    //    -106             -0.4140625
9a    //    -102             -0.3984375
b5    //     -75            -0.29296875
9c    //    -100              -0.390625
98    //    -104               -0.40625
92    //    -110             -0.4296875
92    //    -110             -0.4296875
99    //    -103            -0.40234375
93    //    -109            -0.42578125
8e    //    -114             -0.4453125
96    //    -106             -0.4140625
9d    //     -99            -0.38671875
97    //    -105            -0.41015625
95    //    -107            -0.41796875
a2    //     -94             -0.3671875
99    //    -103            -0.40234375
92    //    -110             -0.4296875
95    //    -107            -0.41796875
90    //    -112                -0.4375
94    //    -108              -0.421875
99    //    -103            -0.40234375
95    //    -107            -0.41796875
97    //    -105            -0.41015625
98    //    -104               -0.40625
92    //    -110             -0.4296875
90    //    -112                -0.4375
af    //     -81            -0.31640625
a2    //     -94             -0.3671875
aa    //     -86             -0.3359375
a8    //     -88               -0.34375
a1    //     -95            -0.37109375
b2    //     -78             -0.3046875
9d    //     -99            -0.38671875
9a    //    -102             -0.3984375
91    //    -111            -0.43359375
8e    //    -114             -0.4453125
97    //    -105            -0.41015625
92    //    -110             -0.4296875
95    //    -107            -0.41796875
96    //    -106             -0.4140625
9a    //    -102             -0.3984375
91    //    -111            -0.43359375
91    //    -111            -0.43359375
97    //    -105            -0.41015625
96    //    -106             -0.4140625
90    //    -112                -0.4375
90    //    -112                -0.4375
92    //    -110             -0.4296875
94    //    -108              -0.421875
97    //    -105            -0.41015625
96    //    -106             -0.4140625
95    //    -107            -0.41796875
94    //    -108              -0.421875
8e    //    -114             -0.4453125
91    //    -111            -0.43359375
94    //    -108              -0.421875
93    //    -109            -0.42578125
90    //    -112                -0.4375
98    //    -104               -0.40625
99    //    -103            -0.40234375
92    //    -110             -0.4296875
8d    //    -115            -0.44921875
8d    //    -115            -0.44921875
90    //    -112                -0.4375
87    //    -121            -0.47265625
88    //    -120               -0.46875
83    //    -125            -0.48828125
8a    //    -118             -0.4609375
98    //    -104               -0.40625
9b    //    -101            -0.39453125
8d    //    -115            -0.44921875
90    //    -112                -0.4375
91    //    -111            -0.43359375
8c    //    -116              -0.453125
94    //    -108              -0.421875
95    //    -107            -0.41796875
96    //    -106             -0.4140625
97    //    -105            -0.41015625
99    //    -103            -0.40234375
94    //    -108              -0.421875
97    //    -105            -0.41015625
95    //    -107            -0.41796875
93    //    -109            -0.42578125
9a    //    -102             -0.3984375
a5    //     -91            -0.35546875
a2    //     -94             -0.3671875
9a    //    -102             -0.3984375
96    //    -106             -0.4140625
9d    //     -99            -0.38671875
97    //    -105            -0.41015625
98    //    -104               -0.40625
96    //    -106             -0.4140625
9c    //    -100              -0.390625
94    //    -108              -0.421875
96    //    -106             -0.4140625
9b    //    -101            -0.39453125
97    //    -105            -0.41015625
94    //    -108              -0.421875
94    //    -108              -0.421875
9b    //    -101            -0.39453125
9d    //     -99            -0.38671875
96    //    -106             -0.4140625
92    //    -110             -0.4296875
97    //    -105            -0.41015625
95    //    -107            -0.41796875
98    //    -104               -0.40625
91    //    -111            -0.43359375
97    //    -105            -0.41015625
ac    //     -84              -0.328125
9a    //    -102             -0.3984375
92    //    -110             -0.4296875
97    //    -105            -0.41015625
97    //    -105            -0.41015625
9d    //     -99            -0.38671875
92    //    -110             -0.4296875
94    //    -108              -0.421875
a1    //     -95            -0.37109375
9d    //     -99            -0.38671875
93    //    -109            -0.42578125
9a    //    -102             -0.3984375
91    //    -111            -0.43359375
99    //    -103            -0.40234375
95    //    -107            -0.41796875
8d    //    -115            -0.44921875
92    //    -110             -0.4296875
90    //    -112                -0.4375
96    //    -106             -0.4140625
a2    //     -94             -0.3671875
97    //    -105            -0.41015625
93    //    -109            -0.42578125
92    //    -110             -0.4296875
8c    //    -116              -0.453125
a4    //     -92              -0.359375
9f    //     -97            -0.37890625
a5    //     -91            -0.35546875
9d    //     -99            -0.38671875
94    //    -108              -0.421875
9d    //     -99            -0.38671875
96    //    -106             -0.4140625
8f    //    -113            -0.44140625
97    //    -105            -0.41015625
93    //    -109            -0.42578125
91    //    -111            -0.43359375
92    //    -110             -0.4296875
8e    //    -114             -0.4453125
92    //    -110             -0.4296875
96    //    -106             -0.4140625
9c    //    -100              -0.390625
96    //    -106             -0.4140625
