d3    //     -45            -0.17578125
c0    //     -64                  -0.25
b1    //     -79            -0.30859375
ad    //     -83            -0.32421875
a9    //     -87            -0.33984375
a7    //     -89            -0.34765625
a2    //     -94             -0.3671875
a0    //     -96                 -0.375
b3    //     -77            -0.30078125
b1    //     -79            -0.30859375
c3    //     -61            -0.23828125
d3    //     -45            -0.17578125
b9    //     -71            -0.27734375
b0    //     -80                -0.3125
ca    //     -54             -0.2109375
c1    //     -63            -0.24609375
bd    //     -67            -0.26171875
c0    //     -64                  -0.25
b9    //     -71            -0.27734375
b0    //     -80                -0.3125
a9    //     -87            -0.33984375
b9    //     -71            -0.27734375
ce    //     -50             -0.1953125
bd    //     -67            -0.26171875
9a    //    -102             -0.3984375
a4    //     -92              -0.359375
67    //     103             0.40234375
7e    //     126              0.4921875
7c    //     124               0.484375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7b    //     123             0.48046875
7e    //     126              0.4921875
23    //      35             0.13671875
96    //    -106             -0.4140625
a7    //     -89            -0.34765625
9d    //     -99            -0.38671875
92    //    -110             -0.4296875
cb    //     -53            -0.20703125
fb    //      -5            -0.01953125
ef    //     -17            -0.06640625
e9    //     -23            -0.08984375
de    //     -34             -0.1328125
cb    //     -53            -0.20703125
bd    //     -67            -0.26171875
b5    //     -75            -0.29296875
bc    //     -68              -0.265625
b8    //     -72               -0.28125
b3    //     -77            -0.30078125
b2    //     -78             -0.3046875
b7    //     -73            -0.28515625
c3    //     -61            -0.23828125
df    //     -33            -0.12890625
de    //     -34             -0.1328125
df    //     -33            -0.12890625
e3    //     -29            -0.11328125
d7    //     -41            -0.16015625
c3    //     -61            -0.23828125
b8    //     -72               -0.28125
b0    //     -80                -0.3125
ab    //     -85            -0.33203125
a8    //     -88               -0.34375
9d    //     -99            -0.38671875
a3    //     -93            -0.36328125
b2    //     -78             -0.3046875
ac    //     -84              -0.328125
b9    //     -71            -0.27734375
bd    //     -67            -0.26171875
9d    //     -99            -0.38671875
c0    //     -64                  -0.25
d2    //     -46             -0.1796875
cf    //     -49            -0.19140625
cf    //     -49            -0.19140625
c9    //     -55            -0.21484375
c9    //     -55            -0.21484375
ba    //     -70             -0.2734375
aa    //     -86             -0.3359375
b0    //     -80                -0.3125
cd    //     -51            -0.19921875
c9    //     -55            -0.21484375
89    //    -119            -0.46484375
11    //      17             0.06640625
7f    //     127             0.49609375
7b    //     123             0.48046875
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7b    //     123             0.48046875
7f    //     127             0.49609375
fd    //      -3            -0.01171875
98    //    -104               -0.40625
a4    //     -92              -0.359375
9e    //     -98             -0.3828125
96    //    -106             -0.4140625
ce    //     -50             -0.1953125
ff    //      -1            -0.00390625
f4    //     -12              -0.046875
ef    //     -17            -0.06640625
e3    //     -29            -0.11328125
d5    //     -43            -0.16796875
c1    //     -63            -0.24609375
bb    //     -69            -0.26953125
bb    //     -69            -0.26953125
b1    //     -79            -0.30859375
ae    //     -82             -0.3203125
b0    //     -80                -0.3125
ba    //     -70             -0.2734375
be    //     -66             -0.2578125
d6    //     -42             -0.1640625
de    //     -34             -0.1328125
db    //     -37            -0.14453125
e7    //     -25            -0.09765625
e4    //     -28              -0.109375
d2    //     -46             -0.1796875
be    //     -66             -0.2578125
b5    //     -75            -0.29296875
ae    //     -82             -0.3203125
a7    //     -89            -0.34765625
9c    //    -100              -0.390625
a3    //     -93            -0.36328125
b0    //     -80                -0.3125
ac    //     -84              -0.328125
a5    //     -91            -0.35546875
b1    //     -79            -0.30859375
ad    //     -83            -0.32421875
b0    //     -80                -0.3125
d6    //     -42             -0.1640625
e3    //     -29            -0.11328125
de    //     -34             -0.1328125
d7    //     -41            -0.16015625
d2    //     -46             -0.1796875
cb    //     -53            -0.20703125
b3    //     -77            -0.30078125
b1    //     -79            -0.30859375
c6    //     -58             -0.2265625
bc    //     -68              -0.265625
c0    //     -64                  -0.25
75    //     117             0.45703125
7c    //     124               0.484375
7d    //     125             0.48828125
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7d    //     125             0.48828125
7c    //     124               0.484375
7f    //     127             0.49609375
e6    //     -26             -0.1015625
99    //    -103            -0.40234375
a3    //     -93            -0.36328125
9e    //     -98             -0.3828125
94    //    -108              -0.421875
c3    //     -61            -0.23828125
f9    //      -7            -0.02734375
f1    //     -15            -0.05859375
ed    //     -19            -0.07421875
e6    //     -26             -0.1015625
d8    //     -40               -0.15625
cc    //     -52              -0.203125
c1    //     -63            -0.24609375
bd    //     -67            -0.26171875
b3    //     -77            -0.30078125
af    //     -81            -0.31640625
b2    //     -78             -0.3046875
ba    //     -70             -0.2734375
c0    //     -64                  -0.25
cd    //     -51            -0.19921875
dd    //     -35            -0.13671875
d1    //     -47            -0.18359375
d9    //     -39            -0.15234375
ec    //     -20              -0.078125
df    //     -33            -0.12890625
c6    //     -58             -0.2265625
b9    //     -71            -0.27734375
ae    //     -82             -0.3203125
a3    //     -93            -0.36328125
9c    //    -100              -0.390625
a6    //     -90             -0.3515625
ad    //     -83            -0.32421875
a5    //     -91            -0.35546875
99    //    -103            -0.40234375
aa    //     -86             -0.3359375
d3    //     -45            -0.17578125
cf    //     -49            -0.19140625
eb    //     -21            -0.08203125
f5    //     -11            -0.04296875
ea    //     -22             -0.0859375
e9    //     -23            -0.08984375
da    //     -38             -0.1484375
d1    //     -47            -0.18359375
b9    //     -71            -0.27734375
b2    //     -78             -0.3046875
c3    //     -61            -0.23828125
b6    //     -74             -0.2890625
33    //      51             0.19921875
7f    //     127             0.49609375
7b    //     123             0.48046875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7d    //     125             0.48828125
7f    //     127             0.49609375
df    //     -33            -0.12890625
9b    //    -101            -0.39453125
a4    //     -92              -0.359375
a1    //     -95            -0.37109375
94    //    -108              -0.421875
b3    //     -77            -0.30078125
eb    //     -21            -0.08203125
ee    //     -18             -0.0703125
e9    //     -23            -0.08984375
e6    //     -26             -0.1015625
db    //     -37            -0.14453125
d2    //     -46             -0.1796875
c7    //     -57            -0.22265625
c0    //     -64                  -0.25
b2    //     -78             -0.3046875
af    //     -81            -0.31640625
b0    //     -80                -0.3125
b9    //     -71            -0.27734375
ca    //     -54             -0.2109375
d0    //     -48                -0.1875
de    //     -34             -0.1328125
dc    //     -36              -0.140625
d4    //     -44              -0.171875
e7    //     -25            -0.09765625
e5    //     -27            -0.10546875
ca    //     -54             -0.2109375
bb    //     -69            -0.26953125
b4    //     -76              -0.296875
a7    //     -89            -0.34765625
a0    //     -96                 -0.375
a8    //     -88               -0.34375
ad    //     -83            -0.32421875
a4    //     -92              -0.359375
97    //    -105            -0.41015625
9b    //    -101            -0.39453125
ba    //     -70             -0.2734375
d2    //     -46             -0.1796875
e5    //     -27            -0.10546875
fa    //      -6             -0.0234375
f6    //     -10             -0.0390625
ed    //     -19            -0.07421875
e2    //     -30             -0.1171875
d6    //     -42             -0.1640625
c2    //     -62             -0.2421875
b6    //     -74             -0.2890625
b7    //     -73            -0.28515625
cd    //     -51            -0.19921875
72    //     114              0.4453125
7e    //     126              0.4921875
7d    //     125             0.48828125
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7c    //     124               0.484375
7f    //     127             0.49609375
e3    //     -29            -0.11328125
99    //    -103            -0.40234375
a3    //     -93            -0.36328125
9f    //     -97            -0.37890625
96    //    -106             -0.4140625
a8    //     -88               -0.34375
db    //     -37            -0.14453125
e6    //     -26             -0.1015625
e8    //     -24               -0.09375
e4    //     -28              -0.109375
e2    //     -30             -0.1171875
d8    //     -40               -0.15625
c8    //     -56               -0.21875
bc    //     -68              -0.265625
b1    //     -79            -0.30859375
ad    //     -83            -0.32421875
af    //     -81            -0.31640625
b8    //     -72               -0.28125
cb    //     -53            -0.20703125
d1    //     -47            -0.18359375
e1    //     -31            -0.12109375
e9    //     -23            -0.08984375
e7    //     -25            -0.09765625
e8    //     -24               -0.09375
e7    //     -25            -0.09765625
c8    //     -56               -0.21875
bc    //     -68              -0.265625
b3    //     -77            -0.30078125
aa    //     -86             -0.3359375
a4    //     -92              -0.359375
ac    //     -84              -0.328125
b0    //     -80                -0.3125
a8    //     -88               -0.34375
96    //    -106             -0.4140625
99    //    -103            -0.40234375
ab    //     -85            -0.33203125
b6    //     -74             -0.2890625
c5    //     -59            -0.23046875
e9    //     -23            -0.08984375
f7    //      -9            -0.03515625
ea    //     -22             -0.0859375
e5    //     -27            -0.10546875
dd    //     -35            -0.13671875
c7    //     -57            -0.22265625
b3    //     -77            -0.30078125
ac    //     -84              -0.328125
e3    //     -29            -0.11328125
7e    //     126              0.4921875
7e    //     126              0.4921875
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7b    //     123             0.48046875
7f    //     127             0.49609375
ed    //     -19            -0.07421875
98    //    -104               -0.40625
a3    //     -93            -0.36328125
9e    //     -98             -0.3828125
95    //    -107            -0.41796875
a2    //     -94             -0.3671875
cd    //     -51            -0.19921875
db    //     -37            -0.14453125
e1    //     -31            -0.12109375
dc    //     -36              -0.140625
d9    //     -39            -0.15234375
d2    //     -46             -0.1796875
c3    //     -61            -0.23828125
ba    //     -70             -0.2734375
a9    //     -87            -0.33984375
a4    //     -92              -0.359375
a6    //     -90             -0.3515625
b1    //     -79            -0.30859375
c4    //     -60              -0.234375
d3    //     -45            -0.17578125
ef    //     -17            -0.06640625
f1    //     -15            -0.05859375
f4    //     -12              -0.046875
f2    //     -14             -0.0546875
e2    //     -30             -0.1171875
c6    //     -58             -0.2265625
ba    //     -70             -0.2734375
af    //     -81            -0.31640625
ab    //     -85            -0.33203125
ac    //     -84              -0.328125
af    //     -81            -0.31640625
b1    //     -79            -0.30859375
aa    //     -86             -0.3359375
97    //    -105            -0.41015625
9c    //    -100              -0.390625
bb    //     -69            -0.26953125
bf    //     -65            -0.25390625
c9    //     -55            -0.21484375
e7    //     -25            -0.09765625
f1    //     -15            -0.05859375
e9    //     -23            -0.08984375
db    //     -37            -0.14453125
dc    //     -36              -0.140625
c9    //     -55            -0.21484375
b0    //     -80                -0.3125
a2    //     -94             -0.3671875
f8    //      -8               -0.03125
7e    //     126              0.4921875
7c    //     124               0.484375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7c    //     124               0.484375
7f    //     127             0.49609375
ec    //     -20              -0.078125
9b    //    -101            -0.39453125
a3    //     -93            -0.36328125
9e    //     -98             -0.3828125
94    //    -108              -0.421875
a5    //     -91            -0.35546875
d2    //     -46             -0.1796875
c9    //     -55            -0.21484375
d7    //     -41            -0.16015625
d6    //     -42             -0.1640625
cc    //     -52              -0.203125
c9    //     -55            -0.21484375
b8    //     -72               -0.28125
ab    //     -85            -0.33203125
a1    //     -95            -0.37109375
9f    //     -97            -0.37890625
9f    //     -97            -0.37890625
ad    //     -83            -0.32421875
c2    //     -62             -0.2421875
e3    //     -29            -0.11328125
f7    //      -9            -0.03515625
f7    //      -9            -0.03515625
ed    //     -19            -0.07421875
e6    //     -26             -0.1015625
d9    //     -39            -0.15234375
ba    //     -70             -0.2734375
b4    //     -76              -0.296875
ae    //     -82             -0.3203125
ad    //     -83            -0.32421875
ae    //     -82             -0.3203125
ac    //     -84              -0.328125
ac    //     -84              -0.328125
aa    //     -86             -0.3359375
9a    //    -102             -0.3984375
a9    //     -87            -0.33984375
c3    //     -61            -0.23828125
bc    //     -68              -0.265625
cd    //     -51            -0.19921875
ee    //     -18             -0.0703125
ed    //     -19            -0.07421875
e2    //     -30             -0.1171875
d8    //     -40               -0.15625
cd    //     -51            -0.19921875
be    //     -66             -0.2578125
ab    //     -85            -0.33203125
9f    //     -97            -0.37890625
21    //      33             0.12890625
7e    //     126              0.4921875
7b    //     123             0.48046875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7c    //     124               0.484375
7f    //     127             0.49609375
ef    //     -17            -0.06640625
99    //    -103            -0.40234375
a4    //     -92              -0.359375
9f    //     -97            -0.37890625
93    //    -109            -0.42578125
a8    //     -88               -0.34375
fb    //      -5            -0.01953125
be    //     -66             -0.2578125
ca    //     -54             -0.2109375
c9    //     -55            -0.21484375
be    //     -66             -0.2578125
b6    //     -74             -0.2890625
a8    //     -88               -0.34375
9d    //     -99            -0.38671875
9a    //    -102             -0.3984375
9a    //    -102             -0.3984375
99    //    -103            -0.40234375
a8    //     -88               -0.34375
b7    //     -73            -0.28515625
ef    //     -17            -0.06640625
f8    //      -8               -0.03125
de    //     -34             -0.1328125
c4    //     -60              -0.234375
ca    //     -54             -0.2109375
cd    //     -51            -0.19921875
b8    //     -72               -0.28125
b3    //     -77            -0.30078125
ac    //     -84              -0.328125
aa    //     -86             -0.3359375
a8    //     -88               -0.34375
a5    //     -91            -0.35546875
a6    //     -90             -0.3515625
a4    //     -92              -0.359375
a2    //     -94             -0.3671875
af    //     -81            -0.31640625
c0    //     -64                  -0.25
b3    //     -77            -0.30078125
c7    //     -57            -0.22265625
e2    //     -30             -0.1171875
de    //     -34             -0.1328125
da    //     -38             -0.1484375
cb    //     -53            -0.20703125
bb    //     -69            -0.26953125
a4    //     -92              -0.359375
a0    //     -96                 -0.375
9e    //     -98             -0.3828125
3c    //      60               0.234375
7f    //     127             0.49609375
7b    //     123             0.48046875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7d    //     125             0.48828125
7b    //     123             0.48046875
7f    //     127             0.49609375
fe    //      -2             -0.0078125
98    //    -104               -0.40625
a5    //     -91            -0.35546875
a0    //     -96                 -0.375
96    //    -106             -0.4140625
a0    //     -96                 -0.375
28    //      40                0.15625
bf    //     -65            -0.25390625
b6    //     -74             -0.2890625
b8    //     -72               -0.28125
b2    //     -78             -0.3046875
aa    //     -86             -0.3359375
9e    //     -98             -0.3828125
94    //    -108              -0.421875
94    //    -108              -0.421875
90    //    -112                -0.4375
8b    //    -117            -0.45703125
8e    //    -114             -0.4453125
9d    //     -99            -0.38671875
e3    //     -29            -0.11328125
f2    //     -14             -0.0546875
c0    //     -64                  -0.25
b2    //     -78             -0.3046875
bc    //     -68              -0.265625
c5    //     -59            -0.23046875
b7    //     -73            -0.28515625
af    //     -81            -0.31640625
a9    //     -87            -0.33984375
a5    //     -91            -0.35546875
a3    //     -93            -0.36328125
a3    //     -93            -0.36328125
a0    //     -96                 -0.375
9e    //     -98             -0.3828125
a0    //     -96                 -0.375
a6    //     -90             -0.3515625
b2    //     -78             -0.3046875
b3    //     -77            -0.30078125
c4    //     -60              -0.234375
ca    //     -54             -0.2109375
c8    //     -56               -0.21875
c3    //     -61            -0.23828125
b7    //     -73            -0.28515625
a8    //     -88               -0.34375
a1    //     -95            -0.37109375
92    //    -110             -0.4296875
ac    //     -84              -0.328125
6d    //     109             0.42578125
7e    //     126              0.4921875
7d    //     125             0.48828125
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7b    //     123             0.48046875
7f    //     127             0.49609375
1e    //      30              0.1171875
99    //    -103            -0.40234375
a6    //     -90             -0.3515625
9e    //     -98             -0.3828125
97    //    -105            -0.41015625
94    //    -108              -0.421875
43    //      67             0.26171875
dc    //     -36              -0.140625
9f    //     -97            -0.37890625
ab    //     -85            -0.33203125
a3    //     -93            -0.36328125
9d    //     -99            -0.38671875
94    //    -108              -0.421875
96    //    -106             -0.4140625
96    //    -106             -0.4140625
85    //    -123            -0.48046875
80    //    -128                   -0.5
8f    //    -113            -0.44140625
aa    //     -86             -0.3359375
c6    //     -58             -0.2265625
d9    //     -39            -0.15234375
cd    //     -51            -0.19921875
b6    //     -74             -0.2890625
b5    //     -75            -0.29296875
c5    //     -59            -0.23046875
b3    //     -77            -0.30078125
a8    //     -88               -0.34375
a3    //     -93            -0.36328125
a1    //     -95            -0.37109375
9e    //     -98             -0.3828125
9d    //     -99            -0.38671875
99    //    -103            -0.40234375
97    //    -105            -0.41015625
9b    //    -101            -0.39453125
a2    //     -94             -0.3671875
b1    //     -79            -0.30859375
c3    //     -61            -0.23828125
c4    //     -60              -0.234375
b6    //     -74             -0.2890625
a7    //     -89            -0.34765625
ad    //     -83            -0.32421875
a7    //     -89            -0.34765625
aa    //     -86             -0.3359375
97    //    -105            -0.41015625
8a    //    -118             -0.4609375
31    //      49             0.19140625
7f    //     127             0.49609375
7c    //     124               0.484375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7c    //     124               0.484375
7e    //     126              0.4921875
46    //      70              0.2734375
a2    //     -94             -0.3671875
a5    //     -91            -0.35546875
9d    //     -99            -0.38671875
95    //    -107            -0.41796875
93    //    -109            -0.42578125
53    //      83             0.32421875
05    //       5             0.01953125
91    //    -111            -0.43359375
9f    //     -97            -0.37890625
98    //    -104               -0.40625
95    //    -107            -0.41796875
94    //    -108              -0.421875
99    //    -103            -0.40234375
99    //    -103            -0.40234375
9b    //    -101            -0.39453125
a6    //     -90             -0.3515625
e1    //     -31            -0.12109375
f2    //     -14             -0.0546875
b7    //     -73            -0.28515625
b8    //     -72               -0.28125
c0    //     -64                  -0.25
ba    //     -70             -0.2734375
bb    //     -69            -0.26953125
b3    //     -77            -0.30078125
a9    //     -87            -0.33984375
a1    //     -95            -0.37109375
9d    //     -99            -0.38671875
9c    //    -100              -0.390625
98    //    -104               -0.40625
97    //    -105            -0.41015625
98    //    -104               -0.40625
97    //    -105            -0.41015625
9c    //    -100              -0.390625
9f    //     -97            -0.37890625
a8    //     -88               -0.34375
b4    //     -76              -0.296875
b6    //     -74             -0.2890625
a2    //     -94             -0.3671875
9b    //    -101            -0.39453125
a4    //     -92              -0.359375
b1    //     -79            -0.30859375
b0    //     -80                -0.3125
b4    //     -76              -0.296875
3b    //      59             0.23046875
7f    //     127             0.49609375
7c    //     124               0.484375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7d    //     125             0.48828125
7f    //     127             0.49609375
64    //     100               0.390625
ae    //     -82             -0.3203125
a1    //     -95            -0.37109375
9e    //     -98             -0.3828125
92    //    -110             -0.4296875
a1    //     -95            -0.37109375
6b    //     107             0.41796875
29    //      41             0.16015625
90    //    -112                -0.4375
9f    //     -97            -0.37890625
9c    //    -100              -0.390625
99    //    -103            -0.40234375
98    //    -104               -0.40625
9a    //    -102             -0.3984375
9a    //    -102             -0.3984375
af    //     -81            -0.31640625
65    //     101             0.39453125
7f    //     127             0.49609375
7f    //     127             0.49609375
51    //      81             0.31640625
f3    //     -13            -0.05078125
b5    //     -75            -0.29296875
9e    //     -98             -0.3828125
a1    //     -95            -0.37109375
a5    //     -91            -0.35546875
a3    //     -93            -0.36328125
a2    //     -94             -0.3671875
a2    //     -94             -0.3671875
9f    //     -97            -0.37890625
99    //    -103            -0.40234375
93    //    -109            -0.42578125
90    //    -112                -0.4375
87    //    -121            -0.47265625
80    //    -128                   -0.5
80    //    -128                   -0.5
8a    //    -118             -0.4609375
98    //    -104               -0.40625
9b    //    -101            -0.39453125
a1    //     -95            -0.37109375
a7    //     -89            -0.34765625
b3    //     -77            -0.30078125
b7    //     -73            -0.28515625
a5    //     -91            -0.35546875
37    //      55             0.21484375
7f    //     127             0.49609375
79    //     121             0.47265625
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7e    //     126              0.4921875
7e    //     126              0.4921875
7b    //     123             0.48046875
ce    //     -50             -0.1953125
98    //    -104               -0.40625
a0    //     -96                 -0.375
8f    //    -113            -0.44140625
bd    //     -67            -0.26171875
7e    //     126              0.4921875
18    //      24                0.09375
96    //    -106             -0.4140625
a8    //     -88               -0.34375
a5    //     -91            -0.35546875
a3    //     -93            -0.36328125
99    //    -103            -0.40234375
99    //    -103            -0.40234375
93    //    -109            -0.42578125
c6    //     -58             -0.2265625
7e    //     126              0.4921875
7d    //     125             0.48828125
7b    //     123             0.48046875
7f    //     127             0.49609375
7f    //     127             0.49609375
5c    //      92               0.359375
0e    //      14              0.0546875
b8    //     -72               -0.28125
8f    //    -113            -0.44140625
88    //    -120               -0.46875
8a    //    -118             -0.4609375
88    //    -120               -0.46875
83    //    -125            -0.48828125
80    //    -128                   -0.5
87    //    -121            -0.47265625
98    //    -104               -0.40625
b7    //     -73            -0.28515625
e0    //     -32                 -0.125
0a    //      10              0.0390625
36    //      54              0.2109375
59    //      89             0.34765625
19    //      25             0.09765625
9a    //    -102             -0.3984375
ae    //     -82             -0.3203125
b1    //     -79            -0.30859375
ad    //     -83            -0.32421875
a3    //     -93            -0.36328125
49    //      73             0.28515625
7c    //     124               0.484375
7c    //     124               0.484375
7e    //     126              0.4921875
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
7f    //     127             0.49609375
